num,street,addr,lat,lnt
1,서울특별시 송파구 마천1동183-89,서울특별시 송파구 성내천로42길25,37.49613102,127.1518537
1,서울특별시 송파구 마천1동183-1,서울특별시 송파구 마천로51길16-15,37.49590365,127.1515324
1,서울특별시 송파구 마천1동302-9,서울특별시 송파구 마천로57길22,37.49534134,127.1534164
1,서울특별시 송파구 마천1동301-28,서울특별시 송파구 마천로61바길16,37.495172,127.1537022
1,서울특별시 송파구 마천1동299-9,서울특별시 송파구 마천로61바길16-10,37.4953758,127.154042
1,서울특별시 송파구 마천1동299-10,서울특별시 송파구 마천로61바길16-12,37.49542458,127.1541408
1,서울특별시 송파구 마천1동211-17,서울특별시 송파구 마천로57길28-9,37.49543717,127.1542227
1,서울특별시 송파구 마천1동299-11,서울특별시 송파구 마천로57길28-14,37.49534023,127.154209
1,서울특별시 송파구 마천1동300-41,서울특별시 송파구 마천로57길6-8,37.50833234,127.1272003
1,서울특별시 송파구 마천1동300-13,서울특별시 송파구 성내천로44길6-9,37.49529218,127.1539582
1,서울특별시 송파구 마천1동300-44,서울특별시 송파구 성내천로44길6,37.4949789,127.154309
1,서울특별시 송파구 마천1동300-49,서울특별시 송파구 성내천로44길5,37.49476901,127.1542308
1,서울특별시 송파구 마천1동299-47,서울특별시 송파구 마천로57길28-6,37.49554586,127.1540037
1,서울특별시 송파구 마천1동301-34,서울특별시 송파구 마천로61바길14-2,37.49513165,127.1537766
1,서울특별시 송파구 마천1동301-26,서울특별시 송파구 마천로61바길9,37.49472315,127.1539609
1,서울특별시 송파구 마천1동299-31,서울특별시 송파구 성내천로46길6-11,37.4948357,127.1542884
1,서울특별시 송파구 마천1동211-18,서울특별시 송파구 성내천로44길1,37.4949627,127.154565
1,서울특별시 송파구 마천1동314-5,서울특별시 송파구 성내천로46길6-5,37.49467048,127.1544419
1,서울특별시 송파구 마천1동314-10,서울특별시 송파구 성내천로46길5,37.49444378,127.1547152
1,서울특별시 송파구 마천1동211-29,서울특별시 송파구 성내천로46길2,37.49462993,127.1548168
1,서울특별시 송파구 마천1동211-33,서울특별시 송파구 성내천로46길 3,37.49452548,127.1549142
1,서울특별시 송파구 마천1동341-2,서울특별시 송파구 마천로61길25,37.49426412,127.1549253
1,서울특별시 송파구 마천1동287-90,서울특별시 송파구 마천로61길26,37.49389187,127.1551787
1,서울특별시 송파구 마천1동287-90,서울특별시 송파구 마천로61길26,37.49389187,127.1551787
1,서울특별시 송파구 마천1동287-90,서울특별시 송파구 마천로61길26,37.49389187,127.1551787
1,서울특별시 송파구 마천1동311-126,서울특별시 송파구 마천로61바길5,37.49436947,127.1543634
1,서울특별시 송파구 마천1동313-15,서울특별시 송파구 마천로61바길5-10,37.49409511,127.1541547
1,서울특별시 송파구 마천1동313-6,서울특별시 송파구 마천로61바길5-6,37.49431566,127.1540589
1,서울특별시 송파구 마천1동311-2,서울특별시 송파구 마천로61바길5-10,37.49409511,127.1541547
1,서울특별시 송파구 마천1동311-67,서울특별시 송파구 마천로61바길22,37.49559447,127.1533057
1,서울특별시 송파구 마천1동313-8,서울특별시 송파구 마천로61바길17,37.49517953,127.1535678
1,서울특별시 송파구 마천1동313-25,서울특별시 송파구 마천로61바길18-9,37.50821033,127.1274393
1,서울특별시 송파구 마천1동311-20,서울특별시 송파구 마천로61길16,37.49366213,127.1540428
1,서울특별시 송파구 마천1동311-60,서울특별시 송파구 마천로61라길4-1,37.49398676,127.1537218
1,서울특별시 송파구 마천1동311-59,서울특별시 송파구 마천로61라길6,37.49408346,127.1536541
1,서울특별시 송파구 마천1동311-134,서울특별시 송파구 마천로61라길3-3,37.4938712,127.1535045
1,서울특별시 송파구 마천1동311-30,서울특별시 송파구 마천로61라길12-2,37.50821033,127.1274393
1,서울특별시 송파구 마천1동311-100,서울특별시 송파구 마천로61라길11-1,37.50821033,127.1274393
1,서울특별시 송파구 마천1동309-10,서울특별시 송파구 마천로61라길1-8,37.49367823,127.1533866
1,서울특별시 송파구 마천1동310-15,서울특별시 송파구 마천로61길10,37.49344552,127.1535772
1,서울특별시 송파구 마천1동309-41,서울특별시 송파구 마천로61길8-1,37.49331504,127.1532837
1,서울특별시 송파구 마천1동308-45,서울특별시 송파구 마천로61길25,37.49426412,127.1549253
1,서울특별시 송파구 마천1동307-40,서울특별시 송파구 마천로61나길10,37.49382881,127.1524831
1,서울특별시 송파구 마천1동307-46,서울특별시 송파구 마천로61나길6-1,37.49367699,127.1525948
1,서울특별시 송파구 마천1동308-52,서울특별시 송파구 마천로61나길3,37.49338849,127.1525742
1,서울특별시 송파구 마천1동307-52,서울특별시 송파구 마천로333-1,37.49380502,127.1520547
1,서울특별시 송파구 마천1동307-31,서울특별시 송파구 마천로61나길13,37.49415846,127.1519682
1,서울특별시 송파구 마천1동306-3,서울특별시 송파구 마천로61다길11,37.49415321,127.1524512
1,서울특별시 송파구 마천1동305-22,서울특별시 송파구 마천로59길9-4,37.49434491,127.1529063
1,서울특별시 송파구 마천1동306-8,서울특별시 송파구 마천로59길9-9,37.49450269,127.1525499
1,서울특별시 송파구 마천1동306-8,서울특별시 송파구 마천로59길9-9,37.49450269,127.1525499
1,서울특별시 송파구 마천1동183-18,서울특별시 송파구 마천로61다길 14-9,37.49481343,127.1528419
1,서울특별시 송파구 마천1동301-26,서울특별시 송파구 마천로61바길9,37.49472315,127.1539609
1,서울특별시 송파구 마천1동319,서울특별시 송파구 성내천로314,37.49404189,127.1548485
1,서울특별시 송파구 마천1동319,서울특별시 송파구 성내천로314,37.49404189,127.1548485
1,서울특별시 송파구 마천1동320-16,서울특별시 송파구 마천로61마길7-42,37.49305611,127.1552638
1,서울특별시 송파구 마천1동311-111,서울특별시 송파구 마천로61마길7-7,37.49326582,127.1549433
1,서울특별시 송파구 마천1동311-92,서울특별시 송파구 마천로61마길7,37.49327376,127.1545777
1,서울특별시 송파구 마천1동311-88,서울특별시 송파구 마천로61마길5-3,37.4935737,127.154628
1,서울특별시 송파구 마천1동311-86,서울특별시 송파구 마천로61마길3,37.49356183,127.1544506
1,서울특별시 송파구 마천1동311-47,서울특별시 송파구 마천로61길14-4,37.49348834,127.1539793
1,서울특별시 송파구 마천1동311-128,서울특별시 송파구 마천로61길8-17,37.49342929,127.1541903
1,서울특별시 송파구 마천1동309-24,서울특별시 송파구 마천로61길8-12,37.49317377,127.1538902
1,서울특별시 송파구 마천1동309-26,서울특별시 송파구 마천로61길8-8,37.49317878,127.1536619
1,서울특별시 송파구 마천1동308-50,서울특별시 송파구 마천로61가길4,37.4929617,127.153035
1,서울특별시 송파구 마천1동308-30,서울특별시 송파구 마천로61가길351,37.50821033,127.1274393
1,서울특별시 송파구 마천1동323-191,서울특별시 송파구 마천로61가길355,37.50821033,127.1274393
1,서울특별시 송파구 마천1동308-14,서울특별시 송파구 마천로61가길9-5,37.49306155,127.1532749
1,서울특별시 송파구 마천1동308-21,서울특별시 송파구 마천로61가길12,37.49295024,127.1537371
1,서울특별시 송파구 마천1동322-15,서울특별시 송파구 마천로61가길14-1,37.49296684,127.1540213
1,서울특별시 송파구 마천1동322-12,서울특별시 송파구 마천로61가길10-1,37.50821033,127.1274393
1,서울특별시 송파구 마천1동321-14,서울특별시 송파구 마천로61마길11,37.49292125,127.1546133
1,서울특별시 송파구 마천1동321-4,서울특별시 송파구 마천로61마길13-1,37.49272217,127.1547139
1,서울특별시 송파구 마천1동322-22,서울특별시 송파구 마천로61마길12-5,37.49276025,127.1542683
1,서울특별시 송파구 마천1동323-1,서울특별시 송파구 마천로61마길12-10,37.49281907,127.1539463
1,서울특별시 송파구 마천1동373-9,서울특별시 송파구 마천로61마길12-18,37.49249809,127.1540072
1,서울특별시 송파구 마천1동373-6,서울특별시 송파구 마천로61마길357-2,37.50821033,127.1274393
1,서울특별시 송파구 마천1동373-4,서울특별시 송파구 마천로 359-1,37.49225378,127.154084
1,서울특별시 송파구 마천1동373-22,서울특별시 송파구 마천로63길 3-8,37.4925488,127.154393
1,서울특별시 송파구 마천1동373-18,서울특별시 송파구 마천로63길1-4,37.49225491,127.1544714
1,서울특별시 송파구 마천1동374-16,서울특별시 송파구 마천로63길2,37.49210126,127.1546962
1,서울특별시 송파구 마천1동374-7,서울특별시 송파구 마천로63길4,37.49223883,127.1547366
1,서울특별시 송파구 마천1동321-21,서울특별시 송파구 마천로61마길17,37.49254669,127.154813
1,서울특별시 송파구 마천1동376-7,서울특별시 송파구 마천로61마길6,37.49339362,127.1543226
1,서울특별시 송파구 마천1동376-10,서울특별시 송파구 마천로63길9-1,37.49255204,127.1551021
1,서울특별시 송파구 마천1동321-20,서울특별시 송파구 마천로63길7-5,37.49264152,127.1548769
1,서울특별시 송파구 마천1동376-32,서울특별시 송파구 마천로63길3-8,37.4925488,127.154393
1,서울특별시 송파구 마천1동376-32,서울특별시 송파구 마천로63길3-8,37.4925488,127.154393
1,서울특별시 송파구 마천1동376-32,서울특별시 송파구 마천로63길3-8,37.4925488,127.154393
1,서울특별시 송파구 마천1동374-13,서울특별시 송파구 마천로367-3,37.49202953,127.1548274
1,서울특별시 송파구 마천1동323-197,서울특별시 송파구 마천로65길4,37.49176599,127.1556374
1,서울특별시 송파구 마천1동323-186,서울특별시 송파구 마천로65길4,37.49176599,127.1556374
1,서울특별시 송파구 마천1동323-190,서울특별시 송파구 마천로375-4,37.49148288,127.1559187
1,서울특별시 송파구 마천1동327-26,서울특별시 송파구 마천로375-16,37.49188788,127.1560787
1,서울특별시 송파구 마천1동323-178,서울특별시 송파구 성내천로322-6,37.49207289,127.155788
1,서울특별시 송파구 마천1동323-178,서울특별시 송파구 성내천로322-6,37.49207289,127.155788
1,서울특별시 송파구 마천1동326-6,서울특별시 송파구 성내천로320,37.49229275,127.1562246
1,서울특별시 송파구 마천1동323-178,서울특별시 송파구 성내천로322-6,37.49207289,127.155788
1,서울특별시 송파구 마천1동324-2,서울특별시 송파구 성내천로316,37.49235102,127.1557146
1,서울특별시 송파구 마천1동211-67,서울특별시 송파구 성내천로306,37.49365406,127.1555397
1,서울특별시 송파구 마천1동322-216,서울특별시 송파구 성내천로328-8,37.4912826,127.1564152
1,서울특별시 송파구 마천1동323-219,서울특별시 송파구 성내천로328-16,37.49105167,127.1567853
1,서울특별시 송파구 마천1동323-7,서울특별시 송파구 마천로379,37.49134899,127.1559985
1,서울특별시 송파구 마천1동202-9,서울특별시 송파구 성내천로261,37.49722224,127.154351
1,서울특별시 송파구 마천1동202-20,서울특별시 송파구 성내천로39길6,37.49737477,127.1548805
1,서울특별시 송파구 마천1동202-21,서울특별시 송파구 성내천로39길8,37.4974327,127.1550259
1,서울특별시 송파구 마천1동202-10,서울특별시 송파구 성내천로39길7,37.49759206,127.1552119
1,서울특별시 송파구 마천1동202-21,서울특별시 송파구 성내천로39길7,37.49759206,127.1552119
1,서울특별시 송파구 마천1동355-17,서울특별시 송파구 성내천로43마길15,37.49682632,127.1561254
1,서울특별시 송파구 마천1동359-2,서울특별시 송파구 성내천로43마길11-1,37.49653257,127.156254
1,서울특별시 송파구 마천1동359-3,서울특별시 송파구 성내천로43마길11,37.49650368,127.1563616
1,서울특별시 송파구 마천1동359-8,서울특별시 송파구 성내천로43마길5-1,37.49616447,127.1567527
1,서울특별시 송파구 마천1동359-12,서울특별시 송파구 성내천로39길35-10,37.49590689,127.1568868
1,서울특별시 송파구 마천1동360-20,서울특별시 송파구 성내천로43길20,37.49567118,127.1567939
