,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
4651,휴게음식점,코와핀,서울특별시 중구 청파로 426 (봉래동2가1호선 서울역 지하1층 직원침실옆),서울특별시 중구 봉래동2가  122번지  1호선 서울역 지하1층 직원침실옆,회현동,커피숍,126.970723,37.558838
4652,휴게음식점,더베이크,    ,서울특별시 중구 을지로1가  89번지 1호  지하철2호선 지하1층 을지로입구역 202-10호,명동,커피숍,126.981312,37.566697
4653,휴게음식점,빈스빈스 신한은행본점,서울특별시 중구 세종대로9길 20 지하1층 (태평로2가),서울특별시 중구 태평로2가  120번지  지하1층,소공동,커피숍,126.974585,37.561124
4654,휴게음식점,도토리,서울특별시 중구 장충단로 263 9층 152호~154호 (을지로6가 밀리오레),서울특별시 중구 을지로6가  18번지 185호  밀리오레 9층 152~154호,광희동,일반조리판매,127.008286,37.569251
4655,휴게음식점,(유)유원실업 황학,서울특별시 중구 청계천로 400 1층 1224호 (황학동 메가몰동),서울특별시 중구 황학동  2545번지  메가몰동 1층 1224호,황학동,기타 휴게음식점,127.021305,37.570883
4656,휴게음식점,피세븐커피(P7 coffee),서울특별시 중구 동호로25길 9 지하1층 (장충동2가),서울특별시 중구 장충동2가  193번지 243호  지하1층,필동,커피숍,127.000372,37.55748
4657,휴게음식점,할리스커피 충정래미안,서울특별시 중구 중림로 21 지하1층 B204호 (중림동 더플레이스충정로),서울특별시 중구 중림동  1154번지  더플레이스충정로 지하1층 B204호,중림동,커피숍,126.966047,37.558923
4658,휴게음식점,한스마리(HAN'S mari),서울특별시 중구 명동10길 7-6 지하1층 (명동2가),서울특별시 중구 명동2가  3번지 2호  지하1층,명동,일반조리판매,126.98537,37.563713
4659,휴게음식점,GS25남산스테이트점,서울특별시 중구 퇴계로 100 지하1층 107호 (회현동2가 스테이트타워남산),서울특별시 중구 회현동2가  88번지  스테이트타워남산 지하1층 107호,회현동,편의점,126.982917,37.560178
4660,휴게음식점,라브리,서울특별시 중구 퇴계로90길 36 1층 (신당동),서울특별시 중구 신당동  154번지 47호  1층,신당제5동,커피숍,127.021292,37.564125
4661,휴게음식점,플랫화이트,서울특별시 중구 퇴계로86가길 15 1층 (신당동),서울특별시 중구 신당동  52번지 134호  1층,동화동,커피숍,127.018727,37.562923
4662,휴게음식점,아라누리,서울특별시 중구 을지로32길 33 1층 (오장동),서울특별시 중구 오장동  145번지 9호  1층,광희동,커피숍,127.002027,37.564982
4663,휴게음식점,공차(Gong Cha),서울특별시 중구 명동7길 12-1 1층~3층 (명동1가),서울특별시 중구 명동1가  46번지 3호  1층~3층,명동,커피숍,126.9845,37.56449
4664,휴게음식점,카페칸타타충무로점,서울특별시 중구 수표로2길 15 1층 (충무로3가),서울특별시 중구 충무로3가  59번지 6호  1층,필동,커피숍,126.991203,37.562646
4665,휴게음식점,커피트리 (Coffee tree),서울특별시 중구 남대문로 52-13 1층 (명동2가),서울특별시 중구 명동2가  105번지  1층,명동,커피숍,126.982459,37.562229
4666,휴게음식점,위드미 약수역,서울특별시 중구 다산로 지하 122 약수역 3호선 지하1층 323-104호 (신당동),서울특별시 중구 신당동  369번지 44호  약수역 3호선 지하1층 323-104호,신당동,기타 휴게음식점,127.010414,37.55387
4667,휴게음식점,위드미 약수역,    ,서울특별시 중구 신당동  373번지  지하철3호선 약수역 지하1층,약수동,기타 휴게음식점,127.010269,37.55031
4668,휴게음식점,마노핀회현역(위드미),    ,서울특별시 중구 남창동  46번지  지하철4호선 회현역 지하1층,회현동,기타 휴게음식점,126.978564,37.559861
4669,휴게음식점,모카라비아 충무로,서울특별시 중구 필동로 30-1 1층 (필동2가),서울특별시 중구 필동2가  97번지 2호  1층,필동,커피숍,126.996028,37.559038
4670,휴게음식점,랄랄라350,서울특별시 중구 청계천로 100 지하1층 (수표동 시그니쳐타워),서울특별시 중구 수표동  99번지  시그니쳐타워 지하1층,명동,커피숍,126.98841,37.567488
4671,휴게음식점,나뚜루,서울특별시 중구 한강대로 405 (봉래동2가 롯데마트 2층 나뚜루),서울특별시 중구 봉래동2가  122번지  롯데마트 2층 나뚜루,회현동,기타 휴게음식점,126.970723,37.558838
4672,휴게음식점,쌀빵,서울특별시 중구 세종대로 110 (태평로1가지하철1호선 지하1층 시청역사내(을지입구측)),서울특별시 중구 태평로1가  31번지  지하철1호선 지하1층 시청역사내(을지입구측),명동,커피숍,126.978357,37.566698
4673,휴게음식점,빨간오뎅,서울특별시 중구 동호로11길 43 (신당동 103호),서울특별시 중구 신당동  363번지 10호  103호,다산동,일반조리판매,127.009919,37.55447
4674,휴게음식점,탐앤탐스 퇴계로점,서울특별시 중구 퇴계로 272 1층 103호 104호 (장충동2가 아도라타워),서울특별시 중구 장충동2가  173번지 2호  아도라타워 1층 103호 104호,장충동,커피숍,127.002492,37.562301
4675,휴게음식점,커피베이(신당점),서울특별시 중구 퇴계로 354 (신당동 대승빌딩 2층),서울특별시 중구 신당동  226번지 3호  대승빌딩 2층,신당동,커피숍,127.010848,37.564714
4676,휴게음식점,한수산,서울특별시 중구 소공로 63 (충무로1가 신세계백화점 지하1층),서울특별시 중구 충무로1가  52번지 5호  신세계백화점,명동,일반조리판매,126.983281,37.560884
4677,휴게음식점,커피니 을지로4가역점,    ,서울특별시 중구 을지로4가  261번지  을지로4가역 역사내 지하1층 7번출구,을지로동,커피숍,126.997164,37.56631
4678,휴게음식점,꿀잔치닭강정(명동점),서울특별시 중구 남대문로 58 1층 (명동2가),서울특별시 중구 명동2가  102번지 3호  1층,명동,패스트푸드,126.981811,37.562403
4679,휴게음식점,버거킹 시청역점,    ,서울특별시 중구 태평로2가  330번지 2호  1층 2층,소공동,패스트푸드,126.976375,37.563483
4680,휴게음식점,씨유 명동화이자,서울특별시 중구 퇴계로 114-1 1층 2층 (회현동3가),서울특별시 중구 회현동3가  1번지 9호  1층 2층,명동,편의점,126.984302,37.560686
4681,휴게음식점,씨유 명동화이자,서울특별시 중구 퇴계로 114-1 1층 2층 (회현동3가),서울특별시 중구 회현동3가  1번지 9호  1층 2층,명동,편의점,126.984302,37.560686
4682,휴게음식점,마노핀 익스프레스 을지로입구역점,    ,서울특별시 중구 을지로1가  89번지 1호  지하1층,명동,커피숍,126.981312,37.566697
4683,휴게음식점,마노핀 익스프레스 을지로입구역점,    ,서울특별시 중구 을지로1가  89번지 1호  지하1층,명동,커피숍,126.981312,37.566697
4684,휴게음식점,스타벅스 남산스테이트,서울특별시 중구 퇴계로 100 B107호 (회현동2가 스테이트 남산 지하1층),서울특별시 중구 회현동2가  88번지  스테이트 남산 지하1층-B107,명동,커피숍,126.982917,37.560178
4685,휴게음식점,스타벅스 남산스테이트,서울특별시 중구 퇴계로 100 B107호 (회현동2가 스테이트 남산 지하1층),서울특별시 중구 회현동2가  88번지  스테이트 남산 지하1층-B107,명동,커피숍,126.982917,37.560178
4686,휴게음식점,카페야,서울특별시 중구 퇴계로73가길 36 1층 (신당동),서울특별시 중구 신당동  251번지 78호  1층,신당동,커피숍,127.013144,37.565706
4687,휴게음식점,북해빙수,서울특별시 중구 다산로47길 28 1층 (흥인동),서울특별시 중구 흥인동  158번지 9호  1층,신당동,일반조리판매,127.015619,37.566862
4688,휴게음식점,은정다방,서울특별시 중구 마장로9길 43-30 2층 (황학동),서울특별시 중구 황학동  29번지  2층,황학동,다방,127.018318,37.56993
4689,휴게음식점,은정다방,서울특별시 중구 마장로9길 43-30 2층 (황학동),서울특별시 중구 황학동  29번지  2층,황학동,다방,127.018318,37.56993
4690,휴게음식점,오설록 티하우스 시그니쳐타워점,서울특별시 중구 청계천로 100 지하1층 B117호 (수표동),서울특별시 중구 수표동  99번지  지하1층-B117,명동,커피숍,126.98841,37.567488
4691,휴게음식점,하니신과,서울특별시 중구 청파로 426 (봉래동2가 롯데마트 1층),서울특별시 중구 봉래동2가  122번지  롯데마트 1층,회현동,일반조리판매,126.970723,37.558838
4692,휴게음식점,로리엔,서울특별시 중구 장충단로 263 9층 (을지로6가 밀리오레),서울특별시 중구 을지로6가  18번지 185호  밀리오레 9층,광희동,커피숍,127.008286,37.569251
4693,휴게음식점,이디야커피,서울특별시 중구 퇴계로 188 (필동1가),서울특별시 중구 필동1가  36번지 2호  지상1층,필동,커피숍,126.992905,37.560651
4694,휴게음식점,이디야커피,서울특별시 중구 퇴계로 188 (필동1가),서울특별시 중구 필동1가  36번지 2호  지상1층,필동,커피숍,126.992905,37.560651
4695,휴게음식점,이디야커피,서울특별시 중구 퇴계로 188 (필동1가),서울특별시 중구 필동1가  36번지 2호  지상1층,필동,커피숍,126.992905,37.560651
4696,휴게음식점,이디야커피,서울특별시 중구 퇴계로 188 (필동1가),서울특별시 중구 필동1가  36번지 2호  지상1층,필동,커피숍,126.992905,37.560651
4697,휴게음식점,스윗서울,서울특별시 중구 청파로 426 (봉래동2가 서울역 2층 롯데마트내),서울특별시 중구 봉래동2가  122번지  서울역2층 롯데마트내,회현동,기타 휴게음식점,126.970723,37.558838
4698,휴게음식점,C-200 수제커피전문점,서울특별시 중구 충무로 56 1층 (을지로3가),서울특별시 중구 을지로3가  291번지 23호  1층,을지로동,커피숍,126.993399,37.565972
4699,휴게음식점,(주)커피츄,서울특별시 중구 남대문로 67 6층 (남대문로2가 롯데백화점 본 영플라자),서울특별시 중구 남대문로2가  123번지  롯데백화점 본 영플라자 6층,명동,커피숍,126.981503,37.563428
4700,휴게음식점,(주)공차코리아,서울특별시 중구 남대문로 67 3층 (남대문로2가 본 영프라자),서울특별시 중구 남대문로2가  123번지  본 영프라자 3층,명동,커피숍,126.981503,37.563428
4701,휴게음식점,한성,서울특별시 중구 장충단로 263 9층 118120호 (을지로6가 밀리오레),서울특별시 중구 을지로6가  18번지 185호  밀리오레9층-1181,광희동,기타 휴게음식점,127.008286,37.569251
4702,휴게음식점,바나나트리,서울특별시 중구 소공로 63 지하1층 (충무로1가 신세계백화점),서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층,명동,커피숍,126.983281,37.560884
4703,휴게음식점,화이트하우스,서울특별시 중구 소공로 63 지하1층 (충무로1가 신세계백화점),서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층,명동,백화점,126.983281,37.560884
4704,휴게음식점,슈니발렌 롯데백화점 명동점,서울특별시 중구 을지로 30 지하1층 (소공동 롯데백화점),서울특별시 중구 소공동  1번지  롯데백화점 지하1층,소공동,백화점,126.981192,37.564678
4705,휴게음식점,브릭팝,서울특별시 중구 소공로 63 지하1층 (충무로1가),서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층,명동,일반조리판매,126.983281,37.560884
4706,휴게음식점,(주)나무,서울특별시 중구 소공로 63 지하1층 (충무로1가),서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층,명동,백화점,126.983281,37.560884
4707,휴게음식점,(주)코카반,서울특별시 중구 을지로 30 지하1층 (소공동 롯데 영플라자),서울특별시 중구 소공동  1번지  롯데 영플라자  지하1층,소공동,백화점,126.981192,37.564678
4708,휴게음식점,호토모토 신세계백화점 본점,서울특별시 중구 소공로 63 지하1층 (충무로1가 신세계백화점),서울특별시 중구 충무로1가  52번지 5호  신세계백화점 지하1층,명동,백화점,126.983281,37.560884
4709,휴게음식점,이지샐러드(ezysalad),서울특별시 중구 퇴계로 100 (회현동2가),서울특별시 중구 회현동2가  88번지  스테이트타워 남산 B101호,명동,패스트푸드,126.982917,37.560178
4710,휴게음식점,삼성웰스토리(주) 동국대 커피&,서울특별시 중구 필동로1길 30 1층 (장충동2가),서울특별시 중구 장충동2가  192번지 5호  외 10필지  1층,필동,커피숍,127.001826,37.558826
4711,휴게음식점,종이컵,서울특별시 중구 세종대로 30 1층 (남대문로5가 신남문빌딩),서울특별시 중구 남대문로5가  21번지 1호  1층,회현동,커피숍,126.97465,37.558836
4712,휴게음식점,본가 자연생국수,서울특별시 중구 충무로2길 11 1층 (충무로4가),서울특별시 중구 충무로4가  6번지 4호  1층,광희동,일반조리판매,126.99366,37.562559
4713,휴게음식점,명동고로케,서울특별시 중구 명동길 83 1층 (저동1가),서울특별시 중구 저동1가  102번지  외 2필지 1층,명동,일반조리판매,126.986695,37.564509
