,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
10940,휴게음식점,몽샹디저트(몽샹82),서울특별시 강남구 도곡로 401 롯데백화점 지하1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,백화점,127.053641,37.497071
10941,휴게음식점,몽샹82 롯데강남,서울특별시 강남구 도곡로 401 롯데백화점 지하1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,백화점,127.053641,37.497071
10942,휴게음식점,아리수식품,서울특별시 강남구 압구정로 165 현대백화점본점 지하1층 (압구정동),서울특별시 강남구 압구정동  429번지  현대백화점본점,압구정동,기타 휴게음식점,127.027508,37.527396
10943,휴게음식점,백미당 강남358타워점,서울특별시 강남구 강남대로 358 강남358타워 지상1층 (역삼동),서울특별시 강남구 역삼동  826번지 14호  강남358타워,역삼1동,커피숍,127.028794,37.496257
10944,휴게음식점,노르딕 연어,서울특별시 강남구 도곡로 401 롯데백화점 지하1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,백화점,127.053641,37.497071
10945,휴게음식점,백미당 롯데강남점,서울특별시 강남구 도곡로 401 지하1층 (대치동 롯데백화점강남점),서울특별시 강남구 대치동  937번지  ,대치2동,백화점,127.053641,37.497071
10946,휴게음식점,백미당 롯데강남점,서울특별시 강남구 도곡로 401 지하1층 (대치동 롯데백화점강남점),서울특별시 강남구 대치동  937번지  ,대치2동,백화점,127.053641,37.497071
10947,휴게음식점,제주김만복 롯데백화점 강남점,서울특별시 강남구 도곡로 401 롯데백화점 지하1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,백화점,127.053641,37.497071
10948,휴게음식점,매머드익스프레스논현 원앤원점25호,서울특별시 강남구 강남대로 528 지상2층 (논현동),서울특별시 강남구 논현동  143번지 6호  ,논현1동,커피숍,127.022457,37.509567
10949,휴게음식점,해피타임,서울특별시 강남구 삼성로71길 34 (대치동),서울특별시 강남구 대치동  911번지 23호  ,대치1동,패스트푸드,127.055424,37.501834
10950,휴게음식점,헝그리베어,서울특별시 강남구 영동대로 513 코엑스 지상3층 c홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,기타 휴게음식점,127.058649,37.511663
10951,휴게음식점,민여사 김밥,서울특별시 강남구 삼성로51길 11 강남대학교 카이로스빌딩 지상1층 102호 (대치동),서울특별시 강남구 대치동  611번지  강남대학교 카이로스빌딩,대치1동,일반조리판매,127.060617,37.496262
10952,휴게음식점,티카페,서울특별시 강남구 역삼로63길 19 1층 (대치동),서울특별시 강남구 대치동  899번지 16호  ,대치1동,기타 휴게음식점,127.051185,37.502539
10953,휴게음식점,카페 레이어 스튜디오,서울특별시 강남구 역삼로63길 19 1층 (대치동),서울특별시 강남구 대치동  899번지 16호  ,대치1동,기타 휴게음식점,127.051185,37.502539
10954,휴게음식점,레이어 프로젝트,서울특별시 강남구 역삼로63길 19 1층 (대치동),서울특별시 강남구 대치동  899번지 16호  ,대치1동,기타 휴게음식점,127.051185,37.502539
10955,휴게음식점,롯데지알에스(주),서울특별시 강남구 영동대로 513 코엑스 지상1층 B홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10956,휴게음식점,바나프레소 삼성점,서울특별시 강남구 테헤란로81길 9 1층 (삼성동),서울특별시 강남구 삼성동  157번지 4호  대천빌딩,삼성1동,커피숍,127.056224,37.508382
10957,휴게음식점,당옥,서울특별시 강남구 강남대로162길 22 1층 101호 (신사동),서울특별시 강남구 신사동  521번지 5호  ,신사동,커피숍,127.020341,37.52002
10958,휴게음식점,평양옥,서울특별시 강남구 논현로71길 18 신성타워 지상1층 (역삼동),서울특별시 강남구 역삼동  790번지 17호  신성타워,역삼1동,일반조리판매,127.037257,37.495065
10959,휴게음식점,카페큐,서울특별시 강남구 영동대로 513 코엑스B홀 1층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10960,휴게음식점,써빙푸드,서울특별시 강남구 영동대로 513 코엑스 C홀 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,기타 휴게음식점,127.058649,37.511663
10961,휴게음식점,우마이,서울특별시 강남구 영동대로 513 코엑스C홀 3층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,일반조리판매,127.058649,37.511663
10962,휴게음식점,문토스트 롯데강남점,서울특별시 강남구 도곡로 401 롯데백화점 지하1층 (대치동),서울특별시 강남구 대치동  937번지  롯데백화점,대치1동,기타 휴게음식점,127.053641,37.497071
10963,휴게음식점,와일리카페,서울특별시 강남구 논현로131길 39 와일리타워 지하2층 (논현동),서울특별시 강남구 논현동  57번지 5호  와일리 사옥,논현1동,커피숍,127.026457,37.513376
10964,휴게음식점,카페 다도(Cafe 다도),서울특별시 강남구 언주로85길 27 지상1층 (역삼동),서울특별시 강남구 역삼동  723번지 3호  ,역삼1동,커피숍,127.040603,37.500498
10965,휴게음식점,만랩커피 포스코점,서울특별시 강남구 테헤란로 440 포스코센터 지하1층 (대치동),서울특별시 강남구 대치동  892번지  포스코센터,대치1동,커피숍,127.056155,37.505796
10966,휴게음식점,카페50,서울특별시 강남구 영동대로 513 코엑스 지상3층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10967,휴게음식점,마이빈,서울특별시 강남구 영동대로 513 코엑스 지상3층 E홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10968,휴게음식점,서프독,서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,백화점,127.058649,37.511663
10969,휴게음식점,흑돼지에빠지다,서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,일반조리판매,127.058649,37.511663
10970,휴게음식점,고릴랄라카페,서울특별시 강남구 영동대로 513 코엑스 D홀 지상3층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스 D홀,삼성1동,커피숍,127.058649,37.511663
10971,휴게음식점,벨뷰(bellevue),서울특별시 강남구 학동로77길 50 지상1층 102호 (청담동),서울특별시 강남구 청담동  9번지 12호  ,청담동,커피숍,127.047882,37.522191
10972,휴게음식점,이마트 역삼점,서울특별시 강남구 역삼로 310 한솔필리아 지하2층 (역삼동),서울특별시 강남구 역삼동  755번지  한솔필리아,역삼1동,극장,127.048343,37.499236
10973,휴게음식점,고로케하우스,서울특별시 강남구 테헤란로 101 지하1층 C-16호 (역삼동 강남역지하쇼핑센타),서울특별시 강남구 역삼동  821번지  강남역지하쇼핑센타 지하1층-C-16,역삼2동,다방,127.03855,37.500085
10974,휴게음식점,투썸플레이스 강남IBC점,서울특별시 강남구 테헤란로7길 8 지상1층 (역삼동),서울특별시 강남구 역삼동  648번지 1호  ,역삼1동,커피숍,127.030939,37.500032
10975,휴게음식점,홍루이젠 대치,서울특별시 강남구 도곡로78길 7 지상1층 (대치동),서울특별시 강남구 대치동  1016번지  ,대치1동,패스트푸드,127.059322,37.49763
10976,휴게음식점,제르베,서울특별시 강남구 학동로46길 35 지하1층 (논현동),서울특별시 강남구 논현동  253번지 19호  ,논현1동,커피숍,127.039341,37.514238
10977,휴게음식점,세븐일레븐 신사로데오점,서울특별시 강남구 언주로172길 15 지상1층 (신사동),서울특별시 강남구 신사동  637번지 18호  ,신사동,편의점,127.034138,37.528261
10978,휴게음식점,롯데월드 서울스카이,서울특별시 강남구 영동대로 513 코엑스 지상1층 B홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,아이스크림,127.058649,37.511663
10979,휴게음식점,먹방이,서울특별시 강남구 영동대로 513 코엑스 지상1층 B홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,일반조리판매,127.058649,37.511663
10980,휴게음식점,카페 큐,서울특별시 강남구 영동대로 513 코엑스 지상3층 D홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10981,휴게음식점,CU뉴도곡점,서울특별시 강남구 남부순환로359길 14 1층 101호 (도곡동),서울특별시 강남구 도곡동  959번지 16호  ,도곡1동,편의점,127.034759,37.486214
10982,휴게음식점,할리스커피클럽 역삼스타점,서울특별시 강남구 테헤란로26길 12 스타빌딩 지상1층 (역삼동),서울특별시 강남구 역삼동  736번지 56호  스타빌딩,역삼1동,커피숍,127.034303,37.499654
10983,휴게음식점,할리스커피클럽 역삼스타점,서울특별시 강남구 테헤란로26길 12 제일비전타워 1층 (역삼동),서울특별시 강남구 역삼동  736번지 56호  제일비전타워 지상1층,역삼1동,커피숍,127.034303,37.499654
10984,휴게음식점,시나본 갤러리아 압구정점,서울특별시 강남구 압구정로 343 갤러리아백화점 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,커피숍,127.040098,37.528463
10985,휴게음식점,시나본 갤러리아 압구정점,서울특별시 강남구 압구정로 343 갤러리아백화점 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,커피숍,127.040098,37.528463
10986,휴게음식점,이디야커피(2018서울머니쇼),서울특별시 강남구 영동대로 513 코엑스B홀 2층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10987,휴게음식점,퍼펙트아이스,서울특별시 강남구 영동대로 513 코엑스 동측광장 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,푸드트럭,127.058649,37.511663
10988,휴게음식점,군인공제회관카페2층,서울특별시 강남구 남부순환로 2806 2층 (도곡동),서울특별시 강남구 도곡동  467번지 12호  ,도곡1동,커피숍,127.054419,37.488247
10989,휴게음식점,군인공제회관카페,서울특별시 강남구 남부순환로 2806 지상1층 (도곡동 군인공제회관),서울특별시 강남구 도곡동  467번지 12호  군인공제회관 1층,도곡2동,커피숍,127.054419,37.488247
10990,휴게음식점,카페173(CAFE),서울특별시 강남구 역삼로78길 15 지상1층 102호 (대치동),서울특별시 강남구 대치동  914번지 18호  ,대치1동,커피숍,127.057189,37.501776
10991,휴게음식점,로스팅포인트대치점(ROASTING POINT),서울특별시 강남구 역삼로78길 15 지상1층 102호 (대치동),서울특별시 강남구 대치동  914번지 18호  ,대치1동,커피숍,127.057189,37.501776
10992,휴게음식점,카페큐,서울특별시 강남구 영동대로 513 코엑스 B홀 1층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10993,휴게음식점,블루마트(BLUE MART),서울특별시 강남구 역삼로 538 부림빌딩 1층 104호 (대치동),서울특별시 강남구 대치동  966번지 7호  부림빌딩,대치1동,편의점,127.061462,37.503747
10994,휴게음식점,스피드쇼핑,서울특별시 강남구 논현로 611 지상1층 (논현동),서울특별시 강남구 논현동  192번지 4호  ,논현2동,커피숍,127.032348,37.508315
10995,휴게음식점,설레임,서울특별시 강남구 논현로 611 지상1층 (논현동),서울특별시 강남구 논현동  192번지 4호  ,논현2동,커피숍,127.032348,37.508315
10996,휴게음식점,피자헤븐 역삼점,서울특별시 강남구 역삼로 135 2층 (역삼동),서울특별시 강남구 역삼동  751번지 18호  ,역삼1동,패스트푸드,127.034311,37.494644
10997,휴게음식점,커피크루,서울특별시 강남구 영동대로 513 코엑스 지상1층 B홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10998,휴게음식점,카페큐,서울특별시 강남구 영동대로 513 코엑스 B홀 1층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
10999,휴게음식점,앤드커피랩,서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,백화점,127.058649,37.511663
11000,휴게음식점,펄세이 플라워(Perse Flower),서울특별시 강남구 강남대로132길 58 지상1층 (논현동),서울특별시 강남구 논현동  56번지 5호  ,논현1동,커피숍,127.025026,37.512949
11001,휴게음식점,지에스25 역삼효성점,서울특별시 강남구 강남대로84길 23 한라클래식오피스텔 지상1층 107 108 109호 (역삼동),서울특별시 강남구 역삼동  824번지 11호  한라클래식오피스텔,역삼1동,편의점,127.029707,37.498274
11002,휴게음식점,어반(URBAN),서울특별시 강남구 삼성로63길 25 1층 102호 (대치동),서울특별시 강남구 대치동  933번지 11호  ,대치2동,커피숍,127.0571,37.499
11003,휴게음식점,슈퍼휘,서울특별시 강남구 학동로43길 38 지1층 B141호 (논현동 논현웰스톤),서울특별시 강남구 논현동  108번지  논현웰스톤,논현1동,기타 휴게음식점,127.037998,37.518399
11004,휴게음식점,돌고래피자,서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,백화점,127.058649,37.511663
11005,휴게음식점,커피앤,서울특별시 강남구 영동대로 318 지하2층 (대치동),서울특별시 강남구 대치동  1008번지 3호  ,대치1동,기타 휴게음식점,127.06663,37.503833
11006,휴게음식점,스타벅스 봉은사로 선정릉점,서울특별시 강남구 봉은사로 446 슈피겐HQ A동 지상1층 (삼성동),서울특별시 강남구 삼성동  114번지 9호  슈피겐HQ A동,삼성1동,커피숍,127.05612,37.513977
11007,휴게음식점,(주)메이커스페이스,서울특별시 강남구 선릉로 613 진영빌딩 지상1층 (논현동),서울특별시 강남구 논현동  268번지 11호  진영빌딩,논현1동,커피숍,127.042377,37.512091
11008,휴게음식점,핸즈업,서울특별시 강남구 테헤란로25길 26 상준빌딩 지상1층 (역삼동),서울특별시 강남구 역삼동  641번지 15호  상준빌딩,역삼1동,커피숍,127.035027,37.503147
11009,휴게음식점,위고에빅토르,서울특별시 강남구 압구정로 343 갤러리아백화점 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,기타 휴게음식점,127.040098,37.528463
11010,휴게음식점,프레시고메이,서울특별시 강남구 압구정로 165 현대백화점본점 지하1층 (압구정동),서울특별시 강남구 압구정동  429번지  현대백화점본점 지하1층,압구정동,기타 휴게음식점,127.027508,37.527396
11011,휴게음식점,셰프리 푸드트럭,서울특별시 강남구 영동대로 513 코엑스동측광장 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,푸드트럭,127.058649,37.511663
11012,휴게음식점,식스 플로어,서울특별시 강남구 영동대로 211 영광빌딩 지상1층 (대치동),서울특별시 강남구 대치동  994번지 14호  영광빌딩,대치1동,커피숍,127.067276,37.500081
11013,휴게음식점,모듈 팟(Module Pot),서울특별시 강남구 삼성로120길 36 1층 (삼성동),서울특별시 강남구 삼성동  60번지 24호  ,삼성1동,커피숍,127.053975,37.518123
11014,휴게음식점,영진어가,서울특별시 강남구 압구정로 165 현대백화점본점 지하1층 (압구정동),서울특별시 강남구 압구정동  429번지  현대백화점본점,신사동,백화점,127.027508,37.527396
11015,휴게음식점,버클리쿠키,서울특별시 강남구 압구정로 165 현대백화점본점 지하1층 (압구정동),서울특별시 강남구 압구정동  429번지  현대백화점본점,신사동,백화점,127.027508,37.527396
11016,휴게음식점,GS25 강남사랑점,서울특별시 강남구 역삼로15길 20 지상1층 (역삼동),서울특별시 강남구 역삼동  749번지 5호  ,역삼1동,편의점,127.035689,37.496521
11017,휴게음식점,셀렉토 삼성역점,서울특별시 강남구 영동대로85길 28 지상1층 (대치동),서울특별시 강남구 대치동  944번지 30호  ,대치2동,커피숍,127.059765,37.507446
11018,휴게음식점,셀렉토커피 삼성역점,서울특별시 강남구 영동대로85길 28 지상1층 (대치동),서울특별시 강남구 대치동  944번지 30호  ,대치2동,커피숍,127.059765,37.507446
11019,휴게음식점,신일룡의 호두파이(압구정점),서울특별시 강남구 논현로 841 제이비 미소빌딩 지상1층 116호 (신사동),서울특별시 강남구 신사동  583번지 3호  제이비 미소빌딩,신사동,기타 휴게음식점,127.027977,37.524426
11020,휴게음식점,힐링테이크아웃,서울특별시 강남구 논현로 511 Y and C 빌딩 지상3층 (역삼동),서울특별시 강남구 역삼동  641번지 20호  Y and C 빌딩,역삼1동,커피숍,127.035027,37.503147
11021,휴게음식점,파스쿠찌 언주역점,서울특별시 강남구 논현로 563 지상1층 (역삼동),서울특별시 강남구 역삼동  606번지 33호  ,역삼1동,커피숍,127.033091,37.506798
11022,휴게음식점,피자버프,서울특별시 강남구 압구정로 165 현대백화점본점 지하1층 (압구정동),서울특별시 강남구 압구정동  429번지  현대백화점본점,압구정동,백화점,127.027508,37.527396
11023,휴게음식점,씨제이프레시웨이(주),서울특별시 강남구 영동대로 318 참존대치사옥 지하2층 (대치동),서울특별시 강남구 대치동  1008번지 3호  참존대치사옥,대치1동,커피숍,127.06663,37.503833
11024,휴게음식점,오설록 티하우스 가로수길점,서울특별시 강남구 압구정로12길 16 지상12층 (신사동),서울특별시 강남구 신사동  532번지 10호  ,신사동,과자점,127.02202,37.523151
11025,휴게음식점,더앨리(The Alley),서울특별시 강남구 압구정로12길 16 지상12층 (신사동),서울특별시 강남구 신사동  532번지 10호  ,신사동,과자점,127.02202,37.523151
11026,휴게음식점,라이프커피(Life Coffee),서울특별시 강남구 선릉로 741 지상1층 (논현동),서울특별시 강남구 논현동  101번지 19호  ,논현1동,커피숍,127.038922,37.521326
11027,휴게음식점,이마트24 R선릉아크로텔점,서울특별시 강남구 선릉로 524 선릉대림아크로텔 지상1층 105호 (삼성동),서울특별시 강남구 삼성동  140번지 3호  선릉대림아크로텔,삼성1동,편의점,127.047544,37.50697
11028,휴게음식점,달디(DALD),서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,백화점,127.058649,37.511663
11029,휴게음식점,어묵나라,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11030,휴게음식점,어묵나라,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11031,휴게음식점,밥스클럽,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11032,휴게음식점,밥스클럽,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11033,휴게음식점,마성떡볶이 선릉역점,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11034,휴게음식점,마성떡볶이 선릉역점,서울특별시 강남구 테헤란로 지하 340 (삼성동),서울특별시 강남구 삼성동  172번지 66호  ,삼성1동,기타 휴게음식점,127.063236,37.514772
11035,휴게음식점,세븐일레븐 강남SLI점,서울특별시 강남구 선릉로69길 7 지상1층 (역삼동),서울특별시 강남구 역삼동  756번지 11호  ,역삼1동,편의점,127.051046,37.498393
11036,휴게음식점,조복남,서울특별시 강남구 테헤란로 517 현대백화점 무역센터점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점 무역센터점 B1층,삼성1동,떡카페,127.058649,37.511663
11037,휴게음식점,(주)케이아이디코리아,서울특별시 강남구 압구정로34길 11 압구정스퀘어 1층 113호 (신사동),서울특별시 강남구 신사동  620번지  압구정스퀘어,신사동,커피숍,127.030959,37.527397
11038,휴게음식점,GS25논현행운,서울특별시 강남구 강남대로150길 11 지상1층 (논현동),서울특별시 강남구 논현동  1번지 5호  ,논현1동,편의점,127.020169,37.515874
11039,휴게음식점,부루구루 팝업스토어,서울특별시 강남구 압구정로 343 갤러리아백화점 지하식품관 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,일반조리판매,127.040098,37.528463
11040,휴게음식점,호원당 압구정점,서울특별시 강남구 압구정로34길 26 B101호 (신사동),서울특별시 강남구 신사동  608번지 10호  ,신사동,떡카페,127.030067,37.526389
11041,휴게음식점,새들러 서울,서울특별시 강남구 도산대로17길 10 지하1층 (신사동),서울특별시 강남구 신사동  561번지 8호  ,신사동,커피숍,127.024815,37.519606
11042,휴게음식점,스터디카페 스타북스,서울특별시 강남구 역삼로78길 18 5층 501호 (대치동),서울특별시 강남구 대치동  916번지 34호  ,대치1동,기타 휴게음식점,127.055309,37.501148
11043,휴게음식점,카페 닥터크레마(Cafe Dr.CREMA),서울특별시 강남구 영동대로 513 코엑스 C홀 지상3층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
11044,휴게음식점,그린마일 커피,서울특별시 강남구 선릉로127길 11 1층 (논현동),서울특별시 강남구 논현동  242번지 40호  1층,논현2동,커피숍,127.040156,37.515957
11045,휴게음식점,브알라,서울특별시 강남구 테헤란로 152 지하2층 (역삼동 강남파이낸스센터),서울특별시 강남구 역삼동  737번지  강남파이낸스센터,역삼1동,커피숍,127.036504,37.500032
11046,휴게음식점,CU 삼성아이파크점,서울특별시 강남구 삼성로119길 14 주호빌딩 지상1층 (삼성동),서울특별시 강남구 삼성동  20번지 4호  주호빌딩,삼성1동,편의점,127.048817,37.516252
11047,휴게음식점,카페제이,서울특별시 강남구 영동대로 513 코엑스 Hall B 1층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
11048,휴게음식점,이마트위드미 대치은마점,서울특별시 강남구 삼성로58길 39 1층 (대치동),서울특별시 강남구 대치동  991번지 10호  ,대치1동,편의점,127.063743,37.499522
11049,휴게음식점,이마트24 대치은마점,서울특별시 강남구 삼성로58길 39 1층 (대치동),서울특별시 강남구 대치동  991번지 10호  ,대치1동,편의점,127.063743,37.499522
11050,휴게음식점,오마뎅 양재점,서울특별시 강남구 남부순환로363길 16 지상1층 103호 (도곡동),서울특별시 강남구 도곡동  902번지 2호  ,도곡1동,기타 휴게음식점,127.039725,37.487804
11051,휴게음식점,잠바주스 도곡점(Jamba Juice),서울특별시 강남구 언주로30길 21 B동 지상1층 104호 (도곡동),서울특별시 강남구 도곡동  467번지 7호  ,도곡1동,커피숍,127.054419,37.488247
11052,휴게음식점,키쏘커피대치점,서울특별시 강남구 남부순환로 2927 1층 132호 (대치동 대치클래시아),서울특별시 강남구 대치동  622번지 1호  ,대치1동,커피숍,127.060206,37.493916
11053,휴게음식점,에이몬트(a.mont),서울특별시 강남구 도산대로49길 29-8 지상1층 (신사동),서울특별시 강남구 신사동  647번지 17호  ,신사동,커피숍,127.035962,37.525429
11054,휴게음식점,스무디킹 밸런스페스티벌점,서울특별시 강남구 영동대로 513 코엑스 지상3층 D홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,커피숍,127.058649,37.511663
11055,휴게음식점,더커피빈 앤 티리프,서울특별시 강남구 광평로 280 (수서동로즈데일빌딩 지상1층),서울특별시 강남구 수서동  724번지 0호  로즈데일빌딩 지상1층,수서동,다방,127.10311,37.487329
11056,휴게음식점,(주)커피빈코리아 수서점,서울특별시 강남구 광평로 280 (수서동로즈데일빌딩 지상1층),서울특별시 강남구 수서동  724번지 0호  로즈데일빌딩 지상1층,수서동,다방,127.10311,37.487329
11057,휴게음식점,아이스크림카페,서울특별시 강남구 영동대로 513 코엑스 C홀 지상3층 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스 C홀,삼성1동,아이스크림,127.058649,37.511663
11058,휴게음식점,멜트커피,서울특별시 강남구 테헤란로81길 22 구암빌딩 1층 102호 (삼성동),서울특별시 강남구 삼성동  157번지 15호  구암빌딩,삼성1동,커피숍,127.056224,37.508382
11059,휴게음식점,버펠다겐,서울특별시 강남구 테헤란로 517 현대백화점 지하1층 (삼성동),서울특별시 강남구 삼성동  159번지 7호  현대백화점,삼성1동,백화점,127.058649,37.511663
11060,휴게음식점,파파이스 세곡점,서울특별시 강남구 자곡로 201 1층 117118119120호 (자곡동 강남더샵라르고),서울특별시 강남구 자곡동  596번지  강남더샵라르고 117118119120호,세곡동,패스트푸드,127.104689,37.475384
11061,휴게음식점,투썸플레이스 선릉ing점,서울특별시 강남구 테헤란로 318 1층 (역삼동),서울특별시 강남구 역삼동  707번지 19호  ,역삼1동,커피숍,127.044222,37.502285
11062,휴게음식점,전복서커스 압구정점,서울특별시 강남구 압구정로 343 갤러리아백화점 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,백화점,127.040098,37.528463
11063,휴게음식점,점핑플레이 키즈카페,서울특별시 강남구 자곡로 106 S-플라자 4층 403호 (자곡동),서울특별시 강남구 자곡동  633번지  S-플라자,세곡동,키즈카페,127.094996,37.471923
11064,휴게음식점,이마트24 청담본점,서울특별시 강남구 도산대로57길 22 지하1층 (청담동),서울특별시 강남구 청담동  89번지 20호  ,청담동,편의점,127.041929,37.525955
11065,휴게음식점,이마트24 청담본점,서울특별시 강남구 도산대로57길 22 지하1층 (청담동),서울특별시 강남구 청담동  89번지 20호  ,청담동,편의점,127.041929,37.525955
11066,휴게음식점,이마트24 청담본점,서울특별시 강남구 도산대로57길 22 지하1층 (청담동),서울특별시 강남구 청담동  89번지 20호  ,청담동,편의점,127.041929,37.525955
11067,휴게음식점,이마트24 청담본점,서울특별시 강남구 도산대로57길 22 지하1층 (청담동),서울특별시 강남구 청담동  89번지 20호  ,청담동,편의점,127.041929,37.525955
11068,휴게음식점,리김밥 코엑스점,서울특별시 강남구 영동대로 513 코엑스 B1층 A105호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,편의점,127.058649,37.511663
11069,휴게음식점,(주)미스터빈코리아,서울특별시 강남구 압구정로 343 갤러리아백화점 지하1층 (압구정동),서울특별시 강남구 압구정동  494번지  갤러리아백화점,신사동,백화점,127.040098,37.528463
11070,휴게음식점,마르샤플라워카페,서울특별시 강남구 개포로128길 33 지상1층 102호 (일원동),서울특별시 강남구 일원동  628번지 6호  ,일원본동,커피숍,127.084026,37.493535
11071,휴게음식점,파스쿠찌 신논현점,서울특별시 강남구 강남대로 492 (논현동2층),서울특별시 강남구 논현동  165번지 8호  2층,논현1동,일반조리판매,127.023688,37.507154
11072,휴게음식점,커피베이,서울특별시 강남구 언주로 710 지상1층 (논현동 성암빌딩),서울특별시 강남구 논현동  114번지  ,논현1동,커피숍,127.035936,37.516922
11073,휴게음식점,카페알앤디,서울특별시 강남구 개포로 516 2층 201-8호 (개포동 주공아파트),서울특별시 강남구 개포동  185번지  주공아파트,개포1동,커피숍,127.071486,37.488869
11074,휴게음식점,씨유 청담엘점,서울특별시 강남구 도산대로85길 45 지상1층 (청담동),서울특별시 강남구 청담동  112번지 25호  지상1층,청담동,편의점,127.049248,37.52778
11075,휴게음식점,씨유 청담엘점(CU),서울특별시 강남구 도산대로85길 45 지상1층 (청담동),서울특별시 강남구 청담동  112번지 25호  지상1층,청담동,편의점,127.049248,37.52778
11076,휴게음식점,남궁만두연구소,서울특별시 강남구 일원로 33 금성빌딩 지상1층 106호 (일원동),서울특별시 강남구 일원동  683번지  금성빌딩,일원1동,일반조리판매,127.081085,37.490891
11077,휴게음식점,혜성손만두,서울특별시 강남구 일원로 33 금성빌딩 지상1층 106호 (일원동),서울특별시 강남구 일원동  683번지  금성빌딩,일원1동,일반조리판매,127.081085,37.490891
11078,휴게음식점,나고미앤겐로쿠,서울특별시 강남구 영동대로 513 코엑스 지상3층 C홀호 (삼성동),서울특별시 강남구 삼성동  159번지  코엑스,삼성1동,기타 휴게음식점,127.058649,37.511663
