,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3346,휴게음식점,원더풀데이,서울특별시 동대문구 답십리로 102 1층 (답십리동),서울특별시 동대문구 답십리동  475번지 7호  ,답십리제1동,커피숍,127.050792,37.573737
3347,휴게음식점,그라찌에경희대행복기숙사점,서울특별시 동대문구 경희대로 26 A동 1층 (회기동 경희대학교 행복기숙사),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3348,휴게음식점,그라찌에경희대행복기숙사점,서울특별시 동대문구 경희대로 26 A동 1층 (회기동 경희대학교 행복기숙사),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3349,휴게음식점,맥스피드피씨방경희대점,서울특별시 동대문구 경희대로1길 10 지하1층 (회기동),서울특별시 동대문구 회기동  42번지 43호  ,회기동,기타 휴게음식점,127.05182,37.593595
3350,휴게음식점,지에스25동대문배봉점,서울특별시 동대문구 한천로39길 28 1층 (전농동),서울특별시 동대문구 전농동  3번지 57호  ,전농제1동,편의점,127.067244,37.578995
3351,휴게음식점,씨유장안으뜸점,서울특별시 동대문구 한천로24길 22 1층 (장안동),서울특별시 동대문구 장안동  167번지 19호  ,장안제1동,기타 휴게음식점,127.066571,37.569375
3352,휴게음식점,카페와니니,서울특별시 동대문구 장한로28길 56 1층 103호 (장안동),서울특별시 동대문구 장안동  331번지 9호  ,장안제1동,기타 휴게음식점,127.073593,37.572773
3353,휴게음식점,한신수제김밥,서울특별시 동대문구 회기로 28 1층 (제기동),서울특별시 동대문구 제기동  1142번지 6호  ,제기동,기타 휴게음식점,127.036512,37.580252
3354,휴게음식점,？스(HUFS)동문커피,서울특별시 동대문구 이문로 107 1층 (이문동 한국외국어대학교대학원),서울특별시 동대문구 이문동  270번지 1호  ,이문제1동,커피숍,127.059784,37.597803
3355,휴게음식점,리얼수타돈까스,서울특별시 동대문구 망우로18다길 27-8 지하1층 (휘경동),서울특별시 동대문구 휘경동  294번지 176호  ,휘경제1동,기타 휴게음식점,127.060078,37.588813
3356,휴게음식점,지에스25이문센터점,서울특별시 동대문구 외대역동로14길 10 1층 (이문동),서울특별시 동대문구 이문동  86번지 25호  ,이문제1동,편의점,127.065177,37.595774
3357,휴게음식점,씨유답십리리더스점,서울특별시 동대문구 한천로 43 1층 (답십리동),서울특별시 동대문구 답십리동  12번지 266호  ,답십리제1동,편의점,127.061621,37.567804
3358,휴게음식점,다보드레,서울특별시 동대문구 약령중앙로 26 1층 (제기동 서울한방진흥센터 별관),서울특별시 동대문구 제기동  1082번지  ,제기동,기타 휴게음식점,127.037628,37.580658
3359,휴게음식점,다나,서울특별시 동대문구 왕산로 117 11층 3233호 (제기동),서울특별시 동대문구 제기동  1140번지 5호  불로장생타워,제기동,커피숍,127.037056,37.578482
3360,휴게음식점,GS25장안평역점,서울특별시 동대문구 장한로 10 1층 (장안동),서울특별시 동대문구 장안동  433번지 7호  조광빌딩,장안제1동,편의점,127.064685,37.56272
3361,휴게음식점,지에스25휘경사랑,서울특별시 동대문구 한천로 242 1층 107호 (전농동),서울특별시 동대문구 전농동  1번지 205호  ,전농제1동,편의점,127.06847,37.581392
3362,휴게음식점,김스토리,서울특별시 동대문구 전농로3길 1-2 1층 (답십리동),서울특별시 동대문구 답십리동  276번지 24호  ,답십리제1동,일반조리판매,127.056716,37.568098
3363,휴게음식점,써니사이드커피,서울특별시 동대문구 안암로14길 6 1층 (용두동),서울특별시 동대문구 용두동  731번지 1호  ,용신동,커피숍,127.027446,37.580908
3364,휴게음식점,GS25동대문한신점,서울특별시 동대문구 황물로 42 1층 1호 (답십리동),서울특별시 동대문구 답십리동  542번지 1호  ,답십리제1동,편의점,127.044983,37.57296
3365,휴게음식점,미스터고로케(회기역게이트안제과점),서울특별시 동대문구 회기로 196 1층 (휘경동 회기역사),서울특별시 동대문구 휘경동  317번지 101호  회기역사,휘경제1동,일반조리판매,127.055387,37.588163
3366,휴게음식점,미스터고로케(회기역게이트안제과점),서울특별시 동대문구 회기로 196 1층 (휘경동 회기역사),서울특별시 동대문구 휘경동  317번지 101호  회기역사,휘경제1동,일반조리판매,127.055387,37.588163
3367,휴게음식점,퀴즈노스경희의료원점,서울특별시 동대문구 경희대로 23 1층 2호 3호 (회기동 경희의료원 부속동 전면플라자),서울특별시 동대문구 회기동  1번지 5호  경희의료원,회기동,커피숍,127.055474,37.592074
3368,휴게음식점,지에스25동대문정릉천점,서울특별시 동대문구 왕산로23길 89 상가동 1층 101호 (제기동 이수브라운스톤),서울특별시 동대문구 제기동  252번지  이수브라운스톤,제기동,편의점,127.034099,37.582107
3369,휴게음식점,삼미식당롯데청량리점,서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점 청량리점),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,일반조리판매,127.046747,37.580281
3370,휴게음식점,신설동김밥천국,서울특별시 동대문구 천호대로2길 23-3 1층 101호 (신설동),서울특별시 동대문구 신설동  104번지 7호  ,용신동,일반조리판매,127.024553,37.574433
3371,휴게음식점,카페유어스(YOUS),서울특별시 동대문구 무학로30길 26 1층 (용두동),서울특별시 동대문구 용두동  118번지 50호  용두동 근생 및 주택,용신동,커피숍,127.031989,37.576368
3372,휴게음식점,전농어떡이,서울특별시 동대문구 사가정로 148 138(주상가동)동 1층 (전농동 전농 SK아파트 롯데슈퍼),서울특별시 동대문구 전농동  10번지  전농 SK아파트,전농제1동,일반조리판매,127.060505,37.576517
3373,휴게음식점,석봉토스트,서울특별시 동대문구 장한로5길 55 1층 (장안동),서울특별시 동대문구 장안동  403번지 2호  ,장안제1동,일반조리판매,127.063812,37.565488
3374,휴게음식점,파파존스피자답십리점,서울특별시 동대문구 답십리로 130 근린생활시설-1동 지하1층 1-3호 (답십리동 래미안위브아파트),서울특별시 동대문구 답십리동  1003번지  래미안위브아파트,답십리제1동,일반조리판매,127.05345,37.571235
3375,휴게음식점,지에스25동대문휘경점,서울특별시 동대문구 망우로12가길 10 1층 102호 (휘경동),서울특별시 동대문구 휘경동  281번지 17호  ,휘경제1동,편의점,127.05891,37.588993
3376,휴게음식점,통이네강정가게,서울특별시 동대문구 전농로23길 11 1층 (전농동),서울특별시 동대문구 전농동  196번지 5호  ,전농제1동,일반조리판매,127.055181,37.58034
3377,휴게음식점,아마스빈경희대점,서울특별시 동대문구 경희대로 6 1층 (회기동),서울특별시 동대문구 회기동  16번지 53호  ,회기동,커피숍,127.053411,37.592247
3378,휴게음식점,컨테이너돈가스,서울특별시 동대문구 망우로14가길 29-1 1층 (휘경동),서울특별시 동대문구 휘경동  293번지 103호  ,휘경제1동,일반조리판매,127.060482,37.588231
3379,휴게음식점,카페메사키,서울특별시 동대문구 왕산로43가길 2 1층 (청량리동),서울특별시 동대문구 청량리동  51번지 13호  ,청량리동,커피숍,127.048948,37.584372
3380,휴게음식점,꽃한잔,서울특별시 동대문구 천호대로83길 9 1층 (장안동),서울특별시 동대문구 장안동  417번지 16호  ,장안제1동,커피숍,127.063947,37.562912
3381,휴게음식점,꽃한잔,서울특별시 동대문구 답십리로63가길 2 1층 101호 (장안동 소담재),서울특별시 동대문구 장안동  128번지 1호  소담재,장안제1동,커피숍,127.06851,37.575481
3382,휴게음식점,꽃한잔,서울특별시 동대문구 천호대로83길 9 1층 (장안동),서울특별시 동대문구 장안동  417번지 16호  ,장안제1동,커피숍,127.063947,37.562912
3383,휴게음식점,꽃한잔,서울특별시 동대문구 답십리로63가길 2 1층 101호 (장안동 소담재),서울특별시 동대문구 장안동  128번지 1호  소담재,장안제1동,커피숍,127.06851,37.575481
3384,휴게음식점,아름드리카페,서울특별시 동대문구 천호대로83길 9 1층 (장안동),서울특별시 동대문구 장안동  417번지 16호  ,장안제1동,커피숍,127.063947,37.562912
3385,휴게음식점,아름드리카페,서울특별시 동대문구 답십리로63가길 2 1층 101호 (장안동 소담재),서울특별시 동대문구 장안동  128번지 1호  소담재,장안제1동,커피숍,127.06851,37.575481
3386,휴게음식점,아름드리카페,서울특별시 동대문구 천호대로83길 9 1층 (장안동),서울특별시 동대문구 장안동  417번지 16호  ,장안제1동,커피숍,127.063947,37.562912
3387,휴게음식점,아름드리카페,서울특별시 동대문구 답십리로63가길 2 1층 101호 (장안동 소담재),서울특별시 동대문구 장안동  128번지 1호  소담재,장안제1동,커피숍,127.06851,37.575481
3388,휴게음식점,롯데쇼핑(주)치즈앤도우,서울특별시 동대문구 왕산로 214 5층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,기타 휴게음식점,127.046747,37.580281
3389,휴게음식점,롯데쇼핑(주)치즈앤도우,서울특별시 동대문구 왕산로 214 5층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,기타 휴게음식점,127.046747,37.580281
3390,휴게음식점,롯데쇼핑(주)롯데마트청량리점,서울특별시 동대문구 왕산로 214 5층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,기타 휴게음식점,127.046747,37.580281
3391,휴게음식점,롯데쇼핑(주)롯데마트청량리점,서울특별시 동대문구 왕산로 214 5층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,기타 휴게음식점,127.046747,37.580281
3392,휴게음식점,지에스25신설으뜸,서울특별시 동대문구 왕산로2길 34 1층 (신설동),서울특별시 동대문구 신설동  102번지 4호  ,용신동,편의점,127.024504,37.575586
3393,휴게음식점,지에스25신설으뜸,서울특별시 동대문구 왕산로2길 34 1층 (신설동),서울특별시 동대문구 신설동  102번지 4호  ,용신동,편의점,127.024504,37.575586
3394,휴게음식점,지에스25신설으뜸,서울특별시 동대문구 왕산로2길 34 1층 (신설동),서울특별시 동대문구 신설동  102번지 4호  ,용신동,편의점,127.024504,37.575586
3395,휴게음식점,아경면선외대점,서울특별시 동대문구 이문로 76 1층 (이문동),서울특별시 동대문구 이문동  336번지 3호  ,이문제1동,일반조리판매,127.058111,37.59396
3396,휴게음식점,리틀비틀,서울특별시 동대문구 답십리로 309 2층 (장안동),서울특별시 동대문구 장안동  331번지 4호  ,장안제1동,일반조리판매,127.073593,37.572773
3397,휴게음식점,13보드카페써틴,서울특별시 동대문구 천호대로81길 8 3층 (장안동),서울특별시 동대문구 장안동  417번지 6호  ,장안제1동,기타 휴게음식점,127.063947,37.562912
3398,휴게음식점,기빙카페,서울특별시 동대문구 망우로10길 49 1층 (휘경동),서울특별시 동대문구 휘경동  312번지 31호  ,휘경제1동,커피숍,127.058008,37.588625
3399,휴게음식점,커피이야기,서울특별시 동대문구 한천로33길 23 1층 (답십리동),서울특별시 동대문구 답십리동  1번지 98호  ,답십리제1동,커피숍,127.067063,37.574443
3400,휴게음식점,싸움의고수,서울특별시 동대문구 답십리로 288 바우하우스 10층 (장안동),서울특별시 동대문구 장안동  368번지 1호  바우하우스,장안제1동,일반조리판매,127.071562,37.571298
3401,휴게음식점,세븐일레븐회기해피파크점,서울특별시 동대문구 이문로 19 1층 (회기동 한성베스트빌),서울특별시 동대문구 회기동  77번지 40호  한성베스트빌,회기동,편의점,127.054863,37.590231
3402,휴게음식점,세븐일레븐회기해피파크점,서울특별시 동대문구 이문로 19 1층 (회기동 한성베스트빌),서울특별시 동대문구 회기동  77번지 40호  한성베스트빌,회기동,편의점,127.054863,37.590231
3403,휴게음식점,3202로스터리,서울특별시 동대문구 회기로 189 1층 (휘경동),서울특별시 동대문구 휘경동  320번지 2호  ,휘경제1동,커피숍,127.057043,37.588888
3404,휴게음식점,샌디앤샐리,서울특별시 동대문구 안암로 140 A동 1층 102호 (제기동),서울특별시 동대문구 제기동  137번지 97호  ,제기동,일반조리판매,127.035942,37.587591
3405,휴게음식점,세븐일레븐경희대대현점,서울특별시 동대문구 회기로 163 1층 (회기동),서울특별시 동대문구 회기동  57번지 11호  ,회기동,편의점,127.055428,37.592128
3406,휴게음식점,지에스25답십리사거리점,서울특별시 동대문구 천호대로 313 태영빌딩 1층 101호 (답십리동),서울특별시 동대문구 답십리동  492번지 1호  태영빌딩,답십리제1동,편의점,127.055821,37.566379
3407,휴게음식점,씨유장안중앙점,서울특별시 동대문구 천호대로91길 41 1층 (장안동),서울특별시 동대문구 장안동  444번지 11호  ,장안제1동,편의점,127.069935,37.563743
3408,휴게음식점,한의대카페,서울특별시 동대문구 경희대로 26 경희대학교 한의과대학 4층 (회기동),서울특별시 동대문구 회기동  1번지 5호  경희대학교경희초중고여자중고등학교,회기동,커피숍,127.055474,37.592074
3409,휴게음식점,법향,서울특별시 동대문구 경희대로 26 경희대학교 법학관 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  경희대학교경희초중고여자중고등학교,회기동,커피숍,127.055474,37.592074
3410,휴게음식점,호관대카페,서울특별시 동대문구 경희대로 26 호텔관광대학 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3411,휴게음식점,호관대카페,서울특별시 동대문구 경희대로 26 호텔관광대학 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3412,휴게음식점,(주)이디야경희대캠퍼스점,서울특별시 동대문구 경희대로 26 호텔관광대학 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3413,휴게음식점,(주)이디야경희대캠퍼스점,서울특별시 동대문구 경희대로 26 호텔관광대학 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3414,휴게음식점,경영대카페,서울특별시 동대문구 경희대로 26 경희대학교 경영대학 3층 (회기동),서울특별시 동대문구 회기동  1번지 5호  경희대학교경희초중고여자중고등학교,회기동,커피숍,127.055474,37.592074
3415,휴게음식점,중앙도서관카페,서울특별시 동대문구 경희대로 26 중앙도서관 1층 (회기동),서울특별시 동대문구 회기동  1번지 5호  ,회기동,커피숍,127.055474,37.592074
3416,휴게음식점,프롬하츠커피지웰홈스점,서울특별시 동대문구 난계로 242 1층 106호 (신설동 신설동 지웰홈스),서울특별시 동대문구 신설동  117번지 12호  신설동 지웰홈스,용신동,커피숍,127.024148,37.573384
3417,휴게음식점,지에스25청량떡전교점,서울특별시 동대문구 제기로37길 2-1 1층 (청량리동),서울특별시 동대문구 청량리동  38번지 15호  ,청량리동,편의점,127.049498,37.586467
3418,휴게음식점,종로손칼국수,서울특별시 동대문구 경동시장로 9 1층 (제기동),서울특별시 동대문구 제기동  993번지  ,제기동,일반조리판매,127.040617,37.579763
3419,휴게음식점,기프트앤카페(Gift&Cafe),서울특별시 동대문구 망우로 49-7 1층 (휘경동),서울특별시 동대문구 휘경동  267번지 120호  ,휘경제1동,커피숍,127.060232,37.590058
3420,휴게음식점,토토분식,서울특별시 동대문구 한천로14길 56 1층 (장안동),서울특별시 동대문구 장안동  427번지 2호  ,장안제1동,일반조리판매,127.06533,37.566329
3421,휴게음식점,토토분식,서울특별시 동대문구 한천로14길 56 1층 (장안동),서울특별시 동대문구 장안동  427번지 2호  ,장안제1동,일반조리판매,127.06533,37.566329
3422,휴게음식점,오구쌀피자,서울특별시 동대문구 망우로16길 17-2 1층 (휘경동),서울특별시 동대문구 휘경동  276번지 39호  ,휘경제1동,패스트푸드,127.062927,37.590088
3423,휴게음식점,오구쌀피자,서울특별시 동대문구 망우로16길 17-2 1층 (휘경동),서울특별시 동대문구 휘경동  276번지 39호  ,휘경제1동,패스트푸드,127.062927,37.590088
3424,휴게음식점,착한피씨방,서울특별시 동대문구 휘경로 17 3층 (이문동),서울특별시 동대문구 이문동  305번지 152호  ,이문제1동,기타 휴게음식점,127.062241,37.596021
3425,휴게음식점,청량리롯데백화점엔제리너스식당가점,서울특별시 동대문구 왕산로 214 롯데백화점 청량리점 7층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,커피숍,127.046747,37.580281
3426,휴게음식점,씨유장안드림점,서울특별시 동대문구 답십리로69길 11 1층 (장안동),서울특별시 동대문구 장안동  330번지 5호  ,장안제1동,편의점,127.073575,37.574188
3427,휴게음식점,중앙김밥,서울특별시 동대문구 천호대로69길 12 골든메카 1층 111호 (답십리동),서울특별시 동대문구 답십리동  530번지 8호  골든메카,답십리제1동,일반조리판매,127.05092,37.570809
3428,휴게음식점,중앙김밥,서울특별시 동대문구 천호대로69길 12 골든메카 1층 111호 (답십리동),서울특별시 동대문구 답십리동  530번지 8호  골든메카,답십리제1동,일반조리판매,127.05092,37.570809
3429,휴게음식점,씨위드커피,서울특별시 동대문구 회기로25길 59 1층 (이문동),서울특별시 동대문구 이문동  341번지 60호  ,이문제1동,커피숍,127.056081,37.591484
3430,휴게음식점,카페솔로,서울특별시 동대문구 천호대로85길 63 가동 1층 (장안동),서울특별시 동대문구 장안동  435번지 3호  ,장안제1동,커피숍,127.066764,37.563925
3431,휴게음식점,아라분식,서울특별시 동대문구 난계로 242 1층 110호 (신설동 신설동 지웰홈스),서울특별시 동대문구 신설동  117번지 12호  신설동 지웰홈스,용신동,일반조리판매,127.024148,37.573384
3432,휴게음식점,샘PC방,서울특별시 동대문구 전농로 209 지하1층 (전농동),서울특별시 동대문구 전농동  124번지 69호  ,전농제1동,기타 휴게음식점,127.053386,37.583507
3433,휴게음식점,봉샌드,서울특별시 동대문구 이문로30길 8 1층 (이문동),서울특별시 동대문구 이문동  288번지 18호  ,이문제1동,커피숍,127.060147,37.59595
3434,휴게음식점,스톤PC방,서울특별시 동대문구 망우로 66 3층 (휘경동),서울특별시 동대문구 휘경동  267번지 84호  ,휘경제1동,기타 휴게음식점,127.060232,37.590058
3435,휴게음식점,세븐PC방,서울특별시 동대문구 망우로 66 3층 (휘경동),서울특별시 동대문구 휘경동  267번지 84호  ,휘경제1동,기타 휴게음식점,127.060232,37.590058
3436,휴게음식점,타코비(답십리점),서울특별시 동대문구 답십리로30길 55 1층 (답십리동),서울특별시 동대문구 답십리동  469번지 63호  ,답십리제1동,기타 휴게음식점,127.049192,37.572318
3437,휴게음식점,골드몽키,서울특별시 동대문구 홍릉로 55 1층 (청량리동),서울특별시 동대문구 청량리동  582번지  ,청량리동,일반조리판매,127.043366,37.585255
3438,휴게음식점,지에스25동대문지웰,서울특별시 동대문구 난계로 242 1층 104호 105호 (신설동 신설동 지웰홈스),서울특별시 동대문구 신설동  117번지 12호  신설동 지웰홈스,용신동,편의점,127.024148,37.573384
3439,휴게음식점,티케이사이트(TK-Site),서울특별시 동대문구 고산자로60길 19 1층2층 (제기동),서울특별시 동대문구 제기동  122번지 486호  ,제기동,기타 휴게음식점,127.038328,37.586971
3440,휴게음식점,티케이사이트(TK-Site),서울특별시 동대문구 고산자로60길 19 1층2층 (제기동),서울특별시 동대문구 제기동  122번지 486호  ,제기동,기타 휴게음식점,127.038328,37.586971
3441,휴게음식점,유자미,서울특별시 동대문구 고산자로56길 14-1 1층 (제기동),서울특별시 동대문구 제기동  122번지 427호  ,제기동,일반조리판매,127.038328,37.586971
3442,휴게음식점,유자미,서울특별시 동대문구 고산자로56길 14-1 1층 (제기동),서울특별시 동대문구 제기동  122번지 427호  ,제기동,일반조리판매,127.038328,37.586971
3443,휴게음식점,유자미,서울특별시 동대문구 고산자로56길 14-1 1층 (제기동),서울특별시 동대문구 제기동  122번지 427호  ,제기동,일반조리판매,127.038328,37.586971
3444,휴게음식점,유자미,서울특별시 동대문구 고산자로56길 14-1 1층 (제기동),서울특별시 동대문구 제기동  122번지 427호  ,제기동,일반조리판매,127.038328,37.586971
3445,휴게음식점,스노잉스위트,서울특별시 동대문구 왕산로3길 10 1층 (신설동),서울특별시 동대문구 신설동  89번지 74호  ,용신동,커피숍,127.024481,37.57654
3446,휴게음식점,바르바커피신설역점,서울특별시 동대문구 왕산로3길 10 1층 (신설동),서울특별시 동대문구 신설동  89번지 74호  ,용신동,커피숍,127.024481,37.57654
3447,휴게음식점,삼칠공,서울특별시 동대문구 천장산로9길 62 1층 (이문동),서울특별시 동대문구 이문동  264번지 370호  ,이문제1동,일반조리판매,127.060644,37.599639
3448,휴게음식점,GS25답십리래미안점,서울특별시 동대문구 답십리로 130 4동 1층 4-1호 (답십리동 래미안위브),서울특별시 동대문구 답십리동  1003번지  래미안위브,답십리제1동,일반조리판매,127.05345,37.571235
3449,휴게음식점,오리엔탈하우스,서울특별시 동대문구 왕산로 214 청량리역롯데백화점 지하2층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,일반조리판매,127.046747,37.580281
3450,휴게음식점,커피이야기,서울특별시 동대문구 전농로 130 1층 (전농동),서울특별시 동대문구 전농동  295번지 30호  ,전농제1동,커피숍,127.055545,37.57746
3451,휴게음식점,커피이야기,서울특별시 동대문구 전농로 130 1층 (전농동),서울특별시 동대문구 전농동  295번지 30호  ,전농제1동,커피숍,127.055545,37.57746
3452,휴게음식점,카페양귀비,서울특별시 동대문구 이문로9길 8 1층 (이문동),서울특별시 동대문구 이문동  345번지 7호  ,이문제1동,커피숍,127.056646,37.592489
3453,휴게음식점,카페양귀비,서울특별시 동대문구 이문로9길 8 1층 (이문동),서울특별시 동대문구 이문동  345번지 7호  ,이문제1동,커피숍,127.056646,37.592489
3454,휴게음식점,오마뎅답십리점,서울특별시 동대문구 답십리로 140 세기프라자 1층 103호 (답십리동),서울특별시 동대문구 답십리동  1003번지 2호  세기프라자,답십리제1동,커피숍,127.05345,37.571235
3455,휴게음식점,카페 클로리,서울특별시 동대문구 이문로50길 5 1층 (이문동),서울특별시 동대문구 이문동  254번지 39호  ,이문제1동,커피숍,127.062694,37.604179
3456,휴게음식점,카페 클로리,서울특별시 동대문구 이문로50길 5 1층 (이문동),서울특별시 동대문구 이문동  254번지 39호  ,이문제1동,커피숍,127.062694,37.604179
3457,휴게음식점,커피나무아래서,서울특별시 동대문구 이문로50길 5 1층 (이문동),서울특별시 동대문구 이문동  254번지 39호  ,이문제1동,커피숍,127.062694,37.604179
3458,휴게음식점,커피나무아래서,서울특별시 동대문구 이문로50길 5 1층 (이문동),서울특별시 동대문구 이문동  254번지 39호  ,이문제1동,커피숍,127.062694,37.604179
3459,휴게음식점,비책스터디카페,서울특별시 동대문구 장한로 166 3층 (장안동),서울특별시 동대문구 장안동  310번지 1호  ,장안제1동,기타 휴게음식점,127.072373,37.574341
3460,휴게음식점,비책스터디카페,서울특별시 동대문구 장한로 166 3층 (장안동),서울특별시 동대문구 장안동  310번지 1호  ,장안제1동,기타 휴게음식점,127.072373,37.574341
3461,휴게음식점,승승멸치국수,서울특별시 동대문구 한천로33길 37 1층 (전농동),서울특별시 동대문구 전농동  1번지 112호  ,전농제1동,일반조리판매,127.06847,37.581392
3462,휴게음식점,1일1디저트,서울특별시 동대문구 회기로12가길 39 상가동 1층 107호 (회기동),서울특별시 동대문구 회기동  65번지  ,회기동,기타 휴게음식점,127.05169,37.58953
3463,휴게음식점,라이또PC,서울특별시 동대문구 전농로 116 2층 (답십리동),서울특별시 동대문구 답십리동  97번지 2호  ,답십리제1동,기타 휴게음식점,127.057299,37.573978
3464,휴게음식점,써브웨이신설동역점,서울특별시 동대문구 왕산로 15-1 1층 (신설동),서울특별시 동대문구 신설동  76번지 36호  ,용신동,일반조리판매,127.025326,37.576791
3465,휴게음식점,써브웨이신설동역점,서울특별시 동대문구 왕산로 15-1 1층 (신설동),서울특별시 동대문구 신설동  76번지 36호  ,용신동,일반조리판매,127.025326,37.576791
3466,휴게음식점,써브웨이신설동점,서울특별시 동대문구 왕산로 15-1 1층 (신설동),서울특별시 동대문구 신설동  76번지 36호  ,용신동,일반조리판매,127.025326,37.576791
3467,휴게음식점,써브웨이신설동점,서울특별시 동대문구 왕산로 15-1 1층 (신설동),서울특별시 동대문구 신설동  76번지 36호  ,용신동,일반조리판매,127.025326,37.576791
3468,휴게음식점,샵더카페702(#the cafe 702),서울특별시 동대문구 천호대로91길 84 1층 (장안동),서울특별시 동대문구 장안동  358번지 22호  ,장안제1동,커피숍,127.073471,37.56706
3469,휴게음식점,샵더카페702(#the cafe 702),서울특별시 동대문구 천호대로91길 84 1층 (장안동),서울특별시 동대문구 장안동  358번지 22호  ,장안제1동,커피숍,127.073471,37.56706
3470,휴게음식점,플라이디어,서울특별시 동대문구 천호대로91길 84 1층 (장안동),서울특별시 동대문구 장안동  358번지 22호  ,장안제1동,커피숍,127.073471,37.56706
3471,휴게음식점,플라이디어,서울특별시 동대문구 천호대로91길 84 1층 (장안동),서울특별시 동대문구 장안동  358번지 22호  ,장안제1동,커피숍,127.073471,37.56706
3472,휴게음식점,카페숲(cafesoop),서울특별시 동대문구 고산자로36길 3 경동시장 신관 2층 60103호 (제기동),서울특별시 동대문구 제기동  1019번지  경동시장,제기동,커피숍,127.039311,37.579167
3473,휴게음식점,세븐일레븐(고대원룸),서울특별시 동대문구 제기로4길 14 1층 (제기동),서울특별시 동대문구 제기동  67번지 29호  ,제기동,편의점,127.034632,37.584724
3474,휴게음식점,세븐일레븐장안삼환파크빌점,서울특별시 동대문구 장한로36길 32 1층 (장안동 삼환파크빌),서울특별시 동대문구 장안동  327번지 11호  삼환파크빌,장안제1동,편의점,127.073607,37.577071
3475,휴게음식점,스마일꽈배기,서울특별시 동대문구 전농로 33 1층 (답십리동),서울특별시 동대문구 답십리동  276번지 25호  ,답십리제1동,기타 휴게음식점,127.056716,37.568098
3476,휴게음식점,씨유청계노벨리아점,서울특별시 동대문구 서울시립대로 19 1층 (답십리동 청계와이즈노벨리아아파트),서울특별시 동대문구 답십리동  1008번지  청계와이즈노벨리아아파트,답십리제1동,편의점,127.045073,37.573898
3477,휴게음식점,커피에반하다,서울특별시 동대문구 한천로 42 상가동 1층 117118호 (장안동 위더스빌),서울특별시 동대문구 장안동  580번지  위더스빌,장안제1동,커피숍,127.062061,37.566141
3478,휴게음식점,서브웨이,서울특별시 동대문구 답십리로 293 1층 (장안동),서울특별시 동대문구 장안동  330번지 2호  ,장안제1동,일반조리판매,127.073575,37.574188
3479,휴게음식점,써브웨이장안사거리점,서울특별시 동대문구 답십리로 293 1층 (장안동),서울특별시 동대문구 장안동  330번지 2호  ,장안제1동,일반조리판매,127.073575,37.574188
3480,휴게음식점,늘푸른스낵,서울특별시 동대문구 장한로 166 1층 6호 (장안동),서울특별시 동대문구 장안동  310번지 1호  ,장안제1동,기타 휴게음식점,127.072373,37.574341
3481,휴게음식점,라운드커피,서울특별시 동대문구 천호대로81길 49 1층 (장안동),서울특별시 동대문구 장안동  422번지 9호  ,장안제1동,커피숍,127.06433,37.564852
3482,휴게음식점,타요키즈카페엔뽀로로샵아트몰링장안점,서울특별시 동대문구 답십리로 288 16층 (장안동),서울특별시 동대문구 장안동  368번지 1호  바우하우스,장안제1동,키즈카페,127.071562,37.571298
3483,휴게음식점,수지킴도시락,서울특별시 동대문구 왕산로 214 청량리역롯데백화점 지하2층 (전농동),서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점,전농제1동,일반조리판매,127.046747,37.580281
3484,휴게음식점,커피볶는성군2호점,서울특별시 동대문구 답십리로69길 75 1층 101호 (장안동 하우젠캐슬),서울특별시 동대문구 장안동  326번지 5호  하우젠캐슬,장안제1동,커피숍,127.073682,37.575603
3485,휴게음식점,꼬꼬스토리,서울특별시 동대문구 장한로28길 50 가동 1층 104호 (장안동),서울특별시 동대문구 장안동  331번지 10호  ,장안제1동,일반조리판매,127.073593,37.572773
3486,휴게음식점,피씨앤푸드,서울특별시 동대문구 고산자로 406 화성빌딩 3층 (용두동),서울특별시 동대문구 용두동  29번지 4호  화성빌딩,용신동,기타 휴게음식점,127.039146,37.576183
