,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
3185,휴게음식점,네거리cafe,서울특별시 동작구 시흥대로 638 1층 (신대방동),서울특별시 동작구 신대방동  685번지 1호  장연복내과,신대방제1동,커피숍,126.90681,37.488956
3186,휴게음식점,GS25 대방서울점,서울특별시 동작구 상도로 17-8 새문빌딩 101102호 (대방동),서울특별시 동작구 대방동  397번지 26호  새문빌딩,대방동,편의점,126.924268,37.500055
3187,휴게음식점,풍성호 중앙대점,서울특별시 동작구 흑석로 95-1 (흑석동),서울특별시 동작구 흑석동  190번지 3호  ,흑석동,커피숍,126.960261,37.507748
3188,휴게음식점,카페늘봄,서울특별시 동작구 사당로27길 232 1층 (사당동),서울특별시 동작구 사당동  산 21번지 9호  ,사당제5동,커피숍,126.975023,37.487738
3189,휴게음식점,명랑핫도그 상도점,서울특별시 동작구 양녕로 278 1층 (상도1동),서울특별시 동작구 상도1동  633번지 43호  ,상도제1동,기타 휴게음식점,126.950169,37.503919
3190,휴게음식점,씨유 상도4동점,서울특별시 동작구 성대로1길 17-2 1층 (상도동),서울특별시 동작구 상도동  355번지 18호  ,상도제4동,편의점,126.933823,37.501736
3191,휴게음식점,동작심리카페,서울특별시 동작구 노량진로6길 6-13 1층 (노량진동),서울특별시 동작구 노량진동  267번지 12호  기공합기도연수원,노량진제1동,커피숍,126.934691,37.51307
3192,휴게음식점,씨유 상도예강점,서울특별시 동작구 성대로6길 32 1층 (상도동),서울특별시 동작구 상도동  313번지 36호  ,상도제3동,편의점,126.932831,37.499159
3193,휴게음식점,녹차꿀호떡,서울특별시 동작구 동작대로7길 84 1층 (사당동),서울특별시 동작구 사당동  1037번지 17호  ,사당제1동,기타 휴게음식점,126.97724,37.479441
3194,휴게음식점,CU총신대종합관점,서울특별시 동작구 사당로 143 대한예수교장로회총회신학원 1층 (사당동),서울특별시 동작구 사당동  200번지 1호  대한예수교장로회총회신학원,사당제3동,편의점,126.966103,37.48848
3195,휴게음식점,레드1(RED1),서울특별시 동작구 여의대방로10가길 9 1층 (신대방동),서울특별시 동작구 신대방동  474번지 4호  ,신대방제1동,커피숍,126.914732,37.493147
3196,휴게음식점,씨유 노량진우성점,서울특별시 동작구 만양로8길 6 1층 (노량진동),서울특별시 동작구 노량진동  214번지 8호  전원미술학원,노량진제1동,편의점,126.94629,37.510336
3197,휴게음식점,토마토마차,서울특별시 동작구 여의대방로20길 33 보라매공원 바닥분수 아래광장 (신대방동),서울특별시 동작구 신대방동  395번지  보라매공원,신대방제2동,푸드트럭,126.919661,37.494048
3198,휴게음식점,디저트마차,서울특별시 동작구 여의대방로20길 33 보라매공원 바닥분수 아래광장 (신대방동),서울특별시 동작구 신대방동  395번지  보라매공원,신대방제2동,푸드트럭,126.919661,37.494048
3199,휴게음식점,지에스25 흑석캐슬,서울특별시 동작구 서달로 123 상가동 1층 102호 (흑석동),서울특별시 동작구 흑석동  232번지 55호  ,흑석동,편의점,126.960619,37.504786
3200,휴게음식점,엔제리너스 노량진점,서울특별시 동작구 노량진로 154-1 (노량진동),서울특별시 동작구 노량진동  75번지 2호  ,노량진제1동,커피숍,126.94291,37.513432
3201,휴게음식점,밍구네다방,서울특별시 동작구 노량진로6길 2 1층 (노량진동),서울특별시 동작구 노량진동  28번지 8호  석천장여관,노량진제2동,커피숍,126.93623,37.513048
3202,휴게음식점,농부네찹쌀이야기,서울특별시 동작구 신대방2길 10 1층 (신대방동),서울특별시 동작구 신대방동  644번지 7호  ,신대방제1동,기타 휴게음식점,126.913335,37.488106
3203,휴게음식점,세븐일레븐 동작옴니타워점,서울특별시 동작구 보라매로5길 23 지하1층 B107108호 (신대방동 삼성보라매옴니타워),서울특별시 동작구 신대방동  395번지 62호  삼성보라매옴니타워,신대방제2동,편의점,126.919661,37.494048
3204,휴게음식점,리치빈스,서울특별시 동작구 상도로 286 삼안빌딩 2층 (상도1동),서울특별시 동작구 상도1동  783번지 2호  삼안빌딩,상도제1동,커피숍,126.948308,37.501974
3205,휴게음식점,언더브레드,서울특별시 동작구 동작대로23길 8 1층 (사당동),서울특별시 동작구 사당동  708번지 333호  ,사당제1동,커피숍,126.981626,37.478695
3206,휴게음식점,홍베이팡 노량진점,서울특별시 동작구 만양로 108 (노량진동),서울특별시 동작구 노량진동  117번지 16호  ,노량진제1동,기타 휴게음식점,126.944068,37.513109
3207,휴게음식점,컨센터블스페이스,서울특별시 동작구 동작대로39길 22 209동 2층 213~230호 (동작동 이수힐스테이트),서울특별시 동작구 동작동  333번지  이수힐스테이트,사당제2동,커피숍,126.980232,37.494685
3208,휴게음식점,더해피,서울특별시 동작구 만양로 65 1층 (노량진동),서울특별시 동작구 노량진동  221번지 63호  ,노량진제1동,커피숍,126.94545,37.509779
3209,휴게음식점,미라노디저트 사당점,서울특별시 동작구 사당로27길 130 상가동 B205호 (사당동 이수역리가아파트),서울특별시 동작구 사당동  1157번지  이수역리가아파트,사당제3동,기타 휴게음식점,126.973801,37.489458
3210,휴게음식점,세븐일레븐 사당1동점,서울특별시 동작구 남부순환로265가길 20 제지하층 제101호 (사당동 가온),서울특별시 동작구 사당동  419번지 120호  가온,사당제1동,편의점,126.976359,37.47937
3211,휴게음식점,에밀리아,서울특별시 동작구 장승배기로 131-1 1층 (노량진동),서울특별시 동작구 노량진동  231번지 121호  ,노량진제2동,커피숍,126.940686,37.507457
3212,휴게음식점,카페힐,서울특별시 동작구 만양로2길 16 1층 (상도동),서울특별시 동작구 상도동  414번지 3호  ,상도제2동,커피숍,126.949418,37.507444
3213,휴게음식점,세븐일레븐 흑석리버하임점,서울특별시 동작구 현충로 52 아크로 리버하임 근린생활시설 7-2 34호 (흑석동),서울특별시 동작구 흑석동  158번지 1호  ,흑석동,편의점,126.961359,37.510118
3214,휴게음식점,흑화당 이수역점,서울특별시 동작구 동작대로 89 골든시네마타워 1층 102102-2호 (사당동),서울특별시 동작구 사당동  147번지 53호  골든시네마타워,사당제1동,커피숍,126.981222,37.485927
3215,휴게음식점,로시난테,서울특별시 동작구 남부순환로259가길 13 1층 (사당동),서울특별시 동작구 사당동  1050번지 21호  ,사당제1동,커피숍,126.97391,37.476547
3216,휴게음식점,로시난테,서울특별시 동작구 남부순환로259가길 13 1층 (사당동),서울특별시 동작구 사당동  1050번지 21호  ,사당제1동,커피숍,126.97391,37.476547
3217,휴게음식점,네옥스 피시(NEOZ PC),서울특별시 동작구 보라매로 91 2층 (신대방동),서울특별시 동작구 신대방동  344번지 15호  ,신대방제2동,기타 휴게음식점,126.927664,37.496662
3218,휴게음식점,마카롱블랑,서울특별시 동작구 현충로 96-1 1층 (흑석동),서울특별시 동작구 흑석동  8번지 30호  ,흑석동,기타 휴게음식점,126.964336,37.508342
3219,휴게음식점,제제의달콤식탁,서울특별시 동작구 보라매로5길 5 상가동 1층 123124호 (신대방동 보라매우성아파트),서울특별시 동작구 신대방동  706번지  보라매우성아파트,신대방제2동,기타 휴게음식점,126.911579,37.492262
3220,휴게음식점,슈퍼커피 보라매타운점,서울특별시 동작구 보라매로5길 43 상가동 1층 119호 (신대방동 보라매삼성쉐르빌),서울특별시 동작구 신대방동  395번지 66호  보라매삼성쉐르빌,신대방제2동,커피숍,126.919661,37.494048
3221,휴게음식점,펠어커피,서울특별시 동작구 상도로41가길 12 1층 (상도1동),서울특별시 동작구 상도1동  468번지 1호  ,상도제1동,커피숍,126.950372,37.503128
3222,휴게음식점,정우원,서울특별시 동작구 장승배기로 53 1층 (상도동),서울특별시 동작구 상도동  184번지 21호  ,상도제2동,전통찻집,126.938573,37.503365
3223,휴게음식점,지에스(GS)25상도소망점,서울특별시 동작구 상도로37길 8 101호 (상도1동),서울특별시 동작구 상도1동  765번지  ,상도제1동,편의점,126.948728,37.502609
3224,휴게음식점,더벤티 중앙대점,서울특별시 동작구 흑석로 90 1층 제다호 (흑석동),서울특별시 동작구 흑석동  223번지 5호  ,흑석동,커피숍,126.959468,37.506182
3225,휴게음식점,호이차 노량진점,서울특별시 동작구 노량진로16길 25 1층 (노량진동),서울특별시 동작구 노량진동  90번지 1호  홍문관서적,노량진제1동,커피숍,126.94368,37.51252
3226,휴게음식점,큰집닭강정,서울특별시 동작구 성대로 28 1층 (상도동),서울특별시 동작구 상도동  313번지 22호  ,상도제1동,일반조리판매,126.932831,37.499159
3227,휴게음식점,CU숭실대역점,서울특별시 동작구 상도로 368-1 1층 (상도동),서울특별시 동작구 상도동  489번지 8호  청봉빌딩,상도제1동,일반조리판매,126.953204,37.49635
3228,휴게음식점,락립배 노량진점,서울특별시 동작구 노량진로16길 22 1층 (노량진동),서울특별시 동작구 노량진동  89번지 9호  ,노량진제1동,커피숍,126.943524,37.512402
3229,휴게음식점,컴포즈커피 성대시장점,서울특별시 동작구 성대로2길 5-1 1층 (상도동),서울특별시 동작구 상도동  315번지 5호  ,상도제3동,커피숍,126.931822,37.499285
3230,휴게음식점,카페125,서울특별시 동작구 장승배기로 151 1층 (노량진동),서울특별시 동작구 노량진동  240번지 27호  ,노량진제1동,커피숍,126.940413,37.511599
3231,휴게음식점,커피나무랩,서울특별시 동작구 상도로53길 65 1층 (상도동),서울특별시 동작구 상도동  427번지  커피나무빌딩,상도제1동,커피숍,126.953847,37.502961
3232,휴게음식점,커피나무랩,서울특별시 동작구 상도로53길 65 1층 (상도동),서울특별시 동작구 상도동  427번지  커피나무빌딩,상도제1동,커피숍,126.953847,37.502961
3233,휴게음식점,커피나무랩,서울특별시 동작구 상도로53길 65 1층 (상도동),서울특별시 동작구 상도동  427번지  커피나무빌딩,상도제1동,커피숍,126.953847,37.502961
3234,휴게음식점,커피나무랩,서울특별시 동작구 상도로53길 65 1층 (상도동),서울특별시 동작구 상도동  427번지  커피나무빌딩,상도제1동,커피숍,126.953847,37.502961
3235,휴게음식점,인투스PC방,서울특별시 동작구 양녕로26길 27 301호 (상도동),서울특별시 동작구 상도동  413번지  삼익아파트,상도제4동,기타 휴게음식점,126.944495,37.49721
3236,휴게음식점,꽈배기패밀리,서울특별시 동작구 동작대로35가길 1 1층 (사당동),서울특별시 동작구 사당동  72번지 14호  ,사당제2동,기타 휴게음식점,126.981198,37.490999
3237,휴게음식점,매머드익스프레스 숭실대점,서울특별시 동작구 사당로 24 (상도동),서울특별시 동작구 상도동  505번지 4호  ,상도제1동,커피숍,126.9576,37.494938
3238,휴게음식점,씨유 사당리가점,서울특별시 동작구 사당로27길 130 지층 204호 (사당동 이수역리가아파트),서울특별시 동작구 사당동  1157번지  이수역리가아파트,사당제3동,편의점,126.973801,37.489458
3239,휴게음식점,지에스25 흑석로점,서울특별시 동작구 흑석로 114 1층 (흑석동),서울특별시 동작구 흑석동  181번지 19호  ,흑석동,편의점,126.961787,37.508635
3240,휴게음식점,모리셔스브라운 사당점,서울특별시 동작구 동작대로 43 1층 (사당동),서울특별시 동작구 사당동  1030번지 20호  ,사당제1동,커피숍,126.980521,37.480118
3241,휴게음식점,촌놈떡갈비,서울특별시 동작구 동작대로29길 34 1층 (사당동),서울특별시 동작구 사당동  128번지 2호  ,사당제2동,기타 휴게음식점,126.979413,37.488443
3242,휴게음식점,촌놈떡갈비,서울특별시 동작구 동작대로29길 34 1층 (사당동),서울특별시 동작구 사당동  128번지 2호  ,사당제2동,기타 휴게음식점,126.979413,37.488443
3243,휴게음식점,삼일샐러드,서울특별시 동작구 사당로27길 94-3 1층 (사당동),서울특별시 동작구 사당동  162번지 99호  중부종합,사당제3동,커피숍,126.976561,37.486121
