,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
218,휴게음식점,라이프쇼핑다방,    ,서울특별시 영등포구 여의도동  37번지 0호    1 라이프-   9,여의동,다방,126.924053,37.520579
219,휴게음식점,에덴,서울특별시 영등포구 국회대로76가길 11 3호 (여의도동초원아),서울특별시 영등포구 여의도동  11번지 1호  초원아-   3,여의동,다방,126.923009,37.530976
220,휴게음식점,88다방,    ,서울특별시 영등포구 양평동2가  8번지 0호  ,양평1동,다방,126.88438,37.522859
221,휴게음식점,전다방,    ,서울특별시 영등포구 영등포동6가  66번지 1호  ,영등포동,다방,126.903568,37.521165
222,휴게음식점,성진다방,    ,서울특별시 영등포구 영등포동4가  149번지 0호  ,영등포동,다방,126.902455,37.519956
223,휴게음식점,역전다방,    ,서울특별시 영등포구 영등포동4가  432번지 14호  ,영등포동,다방,126.905311,37.516514
224,휴게음식점,카피나,    ,서울특별시 영등포구 영등포동3가  10번지 16호  ,영등포동,다방,126.908253,37.517181
225,휴게음식점,명,    ,서울특별시 영등포구 당산동5가  33번지 9호  ,당산제2동,다방,126.900617,37.534194
226,휴게음식점,홍익,    ,서울특별시 영등포구 당산동3가  2번지 3호  ,당산제1동,다방,126.900608,37.524796
227,휴게음식점,수경,    ,서울특별시 영등포구 당산동3가  223번지 3호  ,당산제1동,다방,126.897636,37.526102
228,휴게음식점,썬,    ,서울특별시 영등포구 양평동2가  37번지 2호  ,양평1동,다방,126.883886,37.524891
229,휴게음식점,태양다방,    ,서울특별시 영등포구 양평동1가  165번지 0호  ,양평1동,다방,126.888749,37.522684
230,휴게음식점,로타리다방,    ,서울특별시 영등포구 양평동1가  28번지 2호  ,양평1동,다방,126.889586,37.522719
231,휴게음식점,다향,    ,서울특별시 영등포구 대림동  990번지 88호  ,대림2동,다방,126.905583,37.489314
232,휴게음식점,동백,서울특별시 영등포구 시흥대로 589-4 (대림동),서울특별시 영등포구 대림동  994번지 74호  ,대림2동,다방,126.904358,37.487275
233,휴게음식점,충무다방,    ,서울특별시 영등포구 여의도동  44번지 13호  충무빌딩-  14,여의동,다방,126.929634,37.521035
234,휴게음식점,롯데,    ,서울특별시 영등포구 당산동1가  185번지 9호  ,당산제1동,다방,126.900898,37.521969
235,휴게음식점,금성,    ,서울특별시 영등포구 영등포동4가  425번지 37호  ,영등포동,다방,126.906137,37.516449
236,휴게음식점,백조,    ,서울특별시 영등포구 당산동1가  308번지 2호  ,당산제1동,다방,126.896947,37.52368
237,휴게음식점,대한다방,    ,서울특별시 영등포구 여의도동  44번지 31호  대한증권-   1,여의동,다방,126.929634,37.521035
238,휴게음식점,오두막,    ,서울특별시 영등포구 신길동  69번지 31호  ,신길1동,다방,126.922179,37.513984
239,휴게음식점,삼두다방,    ,서울특별시 영등포구 신길동  1300번지 0호  ,신길7동,다방,126.924793,37.512341
240,휴게음식점,청수,    ,서울특별시 영등포구 당산동  171번지 18호  ,당산제2동,다방,126.906386,37.531932
241,휴게음식점,꽃다방,    ,서울특별시 영등포구 영등포동3가  19번지 0호  ,영등포동,다방,126.90676,37.517933
242,휴게음식점,미주다방,    ,서울특별시 영등포구 여의도동  44번지 5호  미주금고-   1,여의동,다방,126.929634,37.521035
243,휴게음식점,아셀,    ,서울특별시 영등포구 여의도동  26번지 5호  대오빌딩,여의동,다방,126.924098,37.522904
244,휴게음식점,쌍마다방,서울특별시 영등포구 여의나루로 81 1호 (여의도동쌍마빌딩),서울특별시 영등포구 여의도동  24번지 5호  쌍마빌딩-   1,여의동,다방,126.92688,37.524605
245,휴게음식점,명진다방,    ,서울특별시 영등포구 영등포동  580번지 97호  ,영등포본동,다방,126.91248,37.515147
246,휴게음식점,샘다방,    ,서울특별시 영등포구 여의도동  27번지 1호    1 사학연금-   1,여의동,다방,126.921438,37.523024
247,휴게음식점,귀빈,    ,서울특별시 영등포구 당산동1가  14번지 3호  ,당산제1동,다방,126.898676,37.519975
248,휴게음식점,샘다방,    ,서울특별시 영등포구 신길동  412번지 13호  ,신길1동,다방,126.903469,37.497791
249,휴게음식점,동서,    ,서울특별시 영등포구 영등포동5가  82번지 1호  ,영등포동,다방,126.906432,37.521867
250,휴게음식점,명성다방,    ,서울특별시 영등포구 영등포동3가  3번지 6호  ,영등포동,다방,126.908101,37.519081
251,휴게음식점,다후다방,    ,서울특별시 영등포구 영등포동3가  12번지 6호  ,영등포동,다방,126.910515,37.518004
252,휴게음식점,양도,    ,서울특별시 영등포구 영등포동7가  9번지 1호  ,영등포동,다방,126.90786,37.522412
253,휴게음식점,철우,    ,서울특별시 영등포구 당산동3가  1번지 19호  ,당산제1동,다방,126.901815,37.523455
254,휴게음식점,커피다방,    ,서울특별시 영등포구 여의도동  44번지 13호  충무빌딩,여의동,다방,126.929634,37.521035
255,휴게음식점,초이스,    ,서울특별시 영등포구 영등포동4가  55번지 4호  ,영등포동,다방,126.905272,37.518361
256,휴게음식점,늘보리,    ,서울특별시 영등포구 영등포동  577번지 24호  ,영등포본동,다방,126.914007,37.5159
257,휴게음식점,가야다방,    ,서울특별시 영등포구 영등포동5가  140번지 2호  ,영등포동,다방,126.907615,37.522194
258,휴게음식점,중앙,    ,서울특별시 영등포구 여의도동  44번지 26호  중앙-   4,여의동,다방,126.929634,37.521035
259,휴게음식점,신성,    ,서울특별시 영등포구 영등포동6가  147번지 3호  ,영등포동,다방,126.902491,37.522894
260,휴게음식점,옥다방,    ,서울특별시 영등포구 영등포동1가  92번지 2호  ,영등포동,다방,126.913778,37.518421
261,휴게음식점,해경,    ,서울특별시 영등포구 여의도동  43번지 2호  해경상가- 1 9,여의동,다방,126.930636,37.521431
262,휴게음식점,양평다방,    ,서울특별시 영등포구 양평동4가  153번지 1호  ,양평2동,다방,126.896811,37.536753
263,휴게음식점,썬커피숍,    ,서울특별시 영등포구 대림동  909번지 2호  ,대림1동,다방,126.908257,37.496727
264,휴게음식점,보훈커피숍,    ,서울특별시 영등포구 여의도동  12번지 5호  ,여의동,다방,126.924901,37.529272
265,휴게음식점,우리,    ,서울특별시 영등포구 영등포동2가  139번지 0호  ,영등포동,다방,126.912148,37.51928
266,휴게음식점,별,    ,서울특별시 영등포구 영등포동3가  8번지 0호  ,영등포동,다방,126.905951,37.518349
267,휴게음식점,산울림다방,    ,서울특별시 영등포구 대림동  993번지 57호  ,대림2동,다방,126.902939,37.487623
268,휴게음식점,제원다방,    ,서울특별시 영등포구 여의도동  21번지 4호    2 공작상가- 2 5,여의동,다방,126.930277,37.527546
269,휴게음식점,용궁,    ,서울특별시 영등포구 당산동3가  5번지 1호  ,당산제1동,다방,126.899208,37.525359
270,휴게음식점,버디스,    ,서울특별시 영등포구 양평동4가  153번지 1호  ,양평2동,다방,126.896811,37.536753
271,휴게음식점,여의나루,    ,서울특별시 영등포구 여의도동  32번지 1호 지하 수정상가,여의동,다방,126.930657,37.523071
272,휴게음식점,초이스,    ,서울특별시 영등포구 영등포동4가  55번지 4호  ,영등포동,다방,126.905272,37.518361
273,휴게음식점,금화다방,    ,서울특별시 영등포구 영등포동2가  94번지 307호  ,영등포동,다방,126.908778,37.521565
274,휴게음식점,영국빵집,    ,서울특별시 영등포구 영등포동7가  65번지 7호  ,영등포동,과자점,126.905011,37.525395
275,휴게음식점,쉐라톤제과,    ,서울특별시 영등포구 당산동2가  65번지 40호  ,당산제1동,과자점,126.891961,37.522724
276,휴게음식점,부산뉴욕,    ,서울특별시 영등포구 문래동2가  28번지 0호  1층6호,문래동,과자점,126.893093,37.511967
277,휴게음식점,영국빵집,    ,서울특별시 영등포구 대림동  1031번지 4호  ,대림2동,과자점,126.901256,37.490589
278,휴게음식점,독일제과,    ,서울특별시 영등포구 신길동  3599번지 0호  ,신길6동,과자점,126.909392,37.500315
279,휴게음식점,뉴욕제과,    ,서울특별시 영등포구 여의도동  28번지 1호  전경련빌딩-   1,여의동,과자점,126.920871,37.520757
280,휴게음식점,독일제과,    ,서울특별시 영등포구 영등포동7가  29번지 101호  ,영등포동,과자점,126.905732,37.523258
281,휴게음식점,크라운제과당산부,    ,서울특별시 영등포구 영등포동8가  79번지 0호  ,영등포동,과자점,126.906218,37.528749
282,휴게음식점,부국제과,    ,서울특별시 영등포구 여의도동  44번지 35호    1 제일- 1 2,여의동,과자점,126.929634,37.521035
283,휴게음식점,참스넥,    ,서울특별시 영등포구 영등포동4가  441번지 0호  ,영등포동,일반조리판매,126.905032,37.517025
284,휴게음식점,상아,    ,서울특별시 영등포구 당산동4가  13번지 0호  ,당산제2동,다방,126.902989,37.529026
285,휴게음식점,한옥다방,    ,서울특별시 영등포구 양평동2가  30번지 1호  ,양평1동,다방,126.885395,37.523779
286,휴게음식점,백궁,    ,서울특별시 영등포구 대림동  988번지 2호  ,대림1동,다방,126.905617,37.490116
287,휴게음식점,신일다방,    ,서울특별시 영등포구 문래동3가  77번지 43호  ,문래동,다방,126.891603,37.517864
288,휴게음식점,돼지다방,서울특별시 영등포구 도신로 109 (도림동),서울특별시 영등포구 도림동  138번지 43호  ,문래동,다방,126.904575,37.508776
289,휴게음식점,볼레로커피숍,    ,서울특별시 영등포구 영등포동4가  146번지 2호  ,영등포동,다방,126.903418,37.519866
290,휴게음식점,연다방,    ,서울특별시 영등포구 영등포동6가  15번지 6호  ,영등포동,다방,126.904587,37.521922
291,휴게음식점,대지,    ,서울특별시 영등포구 영등포동4가  68번지 3호  ,영등포동,다방,126.904531,37.51957
292,휴게음식점,이브닝,    ,서울특별시 영등포구 영등포동3가  17번지 11호  ,영등포동,다방,126.906953,37.518665
293,휴게음식점,은,    ,서울특별시 영등포구 영등포동2가  198번지 0호  ,영등포동,다방,126.910934,37.51953
294,휴게음식점,스칼렛,    ,서울특별시 영등포구 영등포동1가  141번지 6호  ,영등포동,다방,126.909633,37.517176
295,휴게음식점,제일다방,    ,서울특별시 영등포구 문래동3가  58번지 85호  ,문래동,다방,126.894523,37.515494
296,휴게음식점,회관,    ,서울특별시 영등포구 당산동  121번지 81호  ,당산제2동,다방,126.907429,37.531824
297,휴게음식점,자유,    ,서울특별시 영등포구 당산동  121번지 170호  ,당산제2동,다방,126.907429,37.531824
298,휴게음식점,학다방,    ,서울특별시 영등포구 문래동1가  22번지 18호  ,문래동,다방,126.9008,37.513994
299,휴게음식점,서울,    ,서울특별시 영등포구 당산동3가  243번지 0호  ,당산제1동,다방,126.896903,37.525906
300,휴게음식점,정원,    ,서울특별시 영등포구 영등포동4가  65번지 2호  ,영등포동,다방,126.904963,37.518628
301,휴게음식점,샘,    ,서울특별시 영등포구 당산동3가  228번지 3호  ,당산제1동,다방,126.897783,37.526103
302,휴게음식점,공제,    ,서울특별시 영등포구 당산동1가  40번지 27호  ,당산제1동,다방,126.896026,37.521744
303,휴게음식점,호반,    ,서울특별시 영등포구 여의도동  44번지 5호  대한투자신-   1,여의동,다방,126.929634,37.521035
304,휴게음식점,아시아,    ,서울특별시 영등포구 당산동3가  228번지 23호  ,당산제1동,다방,126.897783,37.526103
305,휴게음식점,곰,    ,서울특별시 영등포구 양평동4가  148번지 5호  ,양평2동,다방,126.895764,37.537221
306,휴게음식점,금,    ,서울특별시 영등포구 영등포동2가  309번지 0호  ,영등포동,다방,126.909651,37.519834
307,휴게음식점,가마,    ,서울특별시 영등포구 여의도동  28번지 1호  전경련지하,여의동,다방,126.920871,37.520757
308,휴게음식점,영도,    ,서울특별시 영등포구 영등포동  620번지 311호  ,영등포본동,다방,126.905875,37.51351
309,휴게음식점,화목,    ,서울특별시 영등포구 영등포동5가  105번지 0호  ,영등포동,다방,126.907014,37.521476
310,휴게음식점,공원,    ,서울특별시 영등포구 당산동3가  398번지 2호  ,당산제1동,다방,126.89481,37.52594
311,휴게음식점,영화,    ,서울특별시 영등포구 영등포동4가  105번지 3호  ,영등포동,다방,126.902622,37.518615
312,휴게음식점,학,    ,서울특별시 영등포구 당산동2가  30번지 0호  ,당산제1동,다방,126.891638,37.522414
