,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2646,휴게음식점,홍은떡볶이,서울특별시 서대문구 모래내로 347-2 (홍은동),서울특별시 서대문구 홍은동  274번지 4호  ,홍은제2동,기타 휴게음식점,126.934251,37.580599
2647,휴게음식점,아이센스,서울특별시 서대문구 연희로 95 (연희동),서울특별시 서대문구 연희동  188번지 3호  ,연희동,기타 휴게음식점,126.928268,37.569084
2648,휴게음식점,헬로우 칼국수,서울특별시 서대문구 이화여대5길 11 (대현동),서울특별시 서대문구 대현동  56번지 30호  ,신촌동,기타 휴게음식점,126.945992,37.558016
2649,휴게음식점,늑대와 여우,서울특별시 서대문구 증가로 259 3층 (북가좌동),서울특별시 서대문구 북가좌동  343번지 1호  ,북가좌제2동,기타 휴게음식점,126.911555,37.584167
2650,휴게음식점,제노PC방,서울특별시 서대문구 신촌로3길 29 (창천동 지하1층),서울특별시 서대문구 창천동  288번지  지하1층,신촌동,기타 휴게음식점,126.92937,37.559299
2651,휴게음식점,카페파우제,서울특별시 서대문구 세무서1길 28 (홍제동),서울특별시 서대문구 홍제동  304번지 6호  ,홍제제1동,커피숍,126.943302,37.589799
2652,휴게음식점,슈니발렌 현대백화점 신촌점,서울특별시 서대문구 신촌로 83 (창천동 신촌현대백화점 지하1층),서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점 지하1층,신촌동,과자점,126.937571,37.556481
2653,휴게음식점,베이커스필드,서울특별시 서대문구 신촌로 83 (창천동 신촌현대백화점  지하1층),서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점  지하1층,신촌동,기타 휴게음식점,126.937571,37.556481
2654,휴게음식점,키읔(ㅋ),서울특별시 서대문구 이화여대7길 35 (대현동),서울특별시 서대문구 대현동  37번지 9호  ,신촌동,패스트푸드,126.944703,37.559564
2655,휴게음식점,써브웨이충정로점,서울특별시 서대문구 충정로 23 지하2층 (충정로3가 풍산빌딩),서울특별시 서대문구 충정로3가  470번지  ,충현동,패스트푸드,126.962927,37.561113
2656,휴게음식점,빅파운드커피,서울특별시 서대문구 이화여대2가길 24 (대현동),서울특별시 서대문구 대현동  53번지 9호  ,신촌동,커피숍,126.946496,37.557597
2657,휴게음식점,매드커피(Mad Coffee),서울특별시 서대문구 거북골로 41 1~2층 (남가좌동),서울특별시 서대문구 남가좌동  343번지 3호  1~2층,남가좌제2동,커피숍,126.923794,37.578729
2658,휴게음식점,한국맥도날드(유)연세대점,서울특별시 서대문구 연세로 33 지하1~지상2층 (창천동),서울특별시 서대문구 창천동  33번지 12호  ,신촌동,패스트푸드,126.937075,37.558684
2659,휴게음식점,한국맥도날드(유)연세대점,서울특별시 서대문구 연세로 33 지하1~지상2층 (창천동),서울특별시 서대문구 창천동  33번지 12호  ,신촌동,패스트푸드,126.937075,37.558684
2660,휴게음식점,행복플러스가게,서울특별시 서대문구 통일로 251 (현저동),서울특별시 서대문구 현저동  101번지  ,천연동,커피숍,126.956168,37.574217
2661,휴게음식점,(주)알트윈푸드홈쿡신촌점,서울특별시 서대문구 신촌로 83 (창천동 신촌현대백화점 지하1층),서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점 지하1층,신촌동,기타 휴게음식점,126.937571,37.556481
2662,휴게음식점,헤이카페,서울특별시 서대문구 명물길 40 (창천동),서울특별시 서대문구 창천동  5번지 50호  ,신촌동,커피숍,126.940694,37.558122
2663,휴게음식점,서호김밥,서울특별시 서대문구 신촌로 83 (창천동 신촌현대백화점 지하1층),서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점 지하1층,신촌동,기타 휴게음식점,126.937571,37.556481
2664,휴게음식점,코코호도명지대점,서울특별시 서대문구 거북골로 73-1 (남가좌동),서울특별시 서대문구 남가좌동  351번지 3호  ,남가좌제2동,과자점,126.921245,37.577237
2665,휴게음식점,제노PC대현점,서울특별시 서대문구 신촌로 155 4층 (대현동),서울특별시 서대문구 대현동  101번지 17호  ,신촌동,기타 휴게음식점,126.943757,37.557654
2666,휴게음식점,아뜨리에,서울특별시 서대문구 세무서길 74 (홍제동),서울특별시 서대문구 홍제동  268번지 15호  ,홍제제1동,커피숍,126.948572,37.590287
2667,휴게음식점,독수리다방,서울특별시 서대문구 연세로 36 독수리빌딩 8층 (창천동),서울특별시 서대문구 창천동  31번지 4호  외 6필지 독수리빌딩 8층,신촌동,다방,126.936683,37.556834
2668,휴게음식점,독수리다방,서울특별시 서대문구 연세로 36 독수리빌딩 8층 (창천동),서울특별시 서대문구 창천동  31번지 4호  외 6필지 독수리빌딩 8층,신촌동,다방,126.936683,37.556834
2669,휴게음식점,먹보왕만두,서울특별시 서대문구 거북골로 58 (남가좌동),서울특별시 서대문구 남가좌동  354번지 62호  ,남가좌제2동,일반조리판매,126.920305,37.578093
2670,휴게음식점,유월(6),서울특별시 서대문구 연희로11가길 18 (연희동),서울특별시 서대문구 연희동  129번지 10호  ,연희동,커피숍,126.928555,37.568023
2671,휴게음식점,브릭팝(BRICK POP),서울특별시 서대문구 신촌로 83 (창천동 신촌현대백화점  지하1층),서울특별시 서대문구 창천동  30번지 33호  신촌현대백화점  지하1층,신촌동,기타 휴게음식점,126.937571,37.556481
2672,휴게음식점,느긋,서울특별시 서대문구 연희로11가길 38 지층 (연희동),서울특별시 서대문구 연희동  273번지 3호  ,연희동,커피숍,126.927875,37.567305
2673,휴게음식점,백년반찬분식,서울특별시 서대문구 가재울로6길 53-87 (남가좌동 1층117호),서울특별시 서대문구 남가좌동  345번지 4호  1층 117호,남가좌제2동,기타 휴게음식점,126.922962,37.577505
2674,휴게음식점,커피앤,서울특별시 서대문구 증가로24바길 70 (북가좌동),서울특별시 서대문구 북가좌동  3번지 43호  ,북가좌제1동,커피숍,126.917924,37.582207
2675,휴게음식점,피자게이트이대점,서울특별시 서대문구 신촌로 173-1 (대현동),서울특별시 서대문구 대현동  40번지 21호  ,신촌동,패스트푸드,126.944783,37.557879
2676,휴게음식점,아라마크(주) 종합관카페베네지점,서울특별시 서대문구 연세로 50 지하1층 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,커피숍,126.93974,37.561555
2677,휴게음식점,주식회사 파리크레페리,서울특별시 서대문구 이화여대길 7 (대현동),서울특별시 서대문구 대현동  40번지 4호  ,신촌동,과자점,126.944783,37.557879
2678,휴게음식점,GS25 경기대서울,서울특별시 서대문구 경기대로9길 50 지층 (충정로3가),서울특별시 서대문구 충정로3가  1번지 35호  ,충현동,편의점,126.961661,37.564228
2679,휴게음식점,북아현마을북까페,서울특별시 서대문구 북아현로 24 2층 (북아현동),서울특별시 서대문구 북아현동  129번지 37호  ,북아현동,기타 휴게음식점,126.956631,37.560462
2680,휴게음식점,파우치커피 충정로점,서울특별시 서대문구 충정로 30 1층 101호 (충정로3가 충정아파트),서울특별시 서대문구 충정로3가  250번지 70호  ,충현동,커피숍,126.963869,37.560914
2681,휴게음식점,엘리,서울특별시 서대문구 연희로11가길 36 (연희동),서울특별시 서대문구 연희동  128번지 10호  ,연희동,커피숍,126.928109,37.568334
2682,휴게음식점,씨엔엔카페 연세대 서울캠퍼스,서울특별시 서대문구 연세로 50 지층 6호 (신촌동 연세공학원),서울특별시 서대문구 신촌동  134번지  연세공학원,신촌동,커피숍,126.93974,37.561555
2683,휴게음식점,씨엔엔카페 연세대 서울캠퍼스,서울특별시 서대문구 연세로 50 지층 6호 (신촌동 연세공학원),서울특별시 서대문구 신촌동  134번지  연세공학원,신촌동,커피숍,126.93974,37.561555
2684,휴게음식점,핫스푸드,서울특별시 서대문구 이화여대8길 62 B동 지층 101호 (북아현동 두산아파트상가),서울특별시 서대문구 북아현동  1009번지 B 두산아파트상가-101,북아현동,기타 휴게음식점,126.951809,37.559726
2685,휴게음식점,네스카페이화여대포스코관점,서울특별시 서대문구 이화여대길 52 (대현동),서울특별시 서대문구 대현동  11번지 1호  ,신촌동,커피숍,126.947445,37.562561
2686,휴게음식점,나뚜루북가좌점,서울특별시 서대문구 응암로 89 (북가좌동),서울특별시 서대문구 북가좌동  326번지 6호  ,북가좌제2동,기타 휴게음식점,126.911199,37.582236
2687,휴게음식점,차이파오(chaipao),서울특별시 서대문구 응암로 54 (북가좌동),서울특별시 서대문구 북가좌동  306번지 17호  ,북가좌제1동,일반조리판매,126.911058,37.578648
2688,휴게음식점,아라마크(주) 연세의료원ABMRC카페베네지점,서울특별시 서대문구 연세로 50 (신촌동 연세의료원ABMRC),서울특별시 서대문구 신촌동  134번지  연세의료원ABMRC,신촌동,커피숍,126.93974,37.561555
2689,휴게음식점,(주)웰스팜 서울여자간호대학 커피숍,서울특별시 서대문구 간호대로 38 1층 (홍제동 서울여자간호대학),서울특별시 서대문구 홍제동  287번지 89호  ,홍제제1동,커피숍,126.949288,37.596529
2690,휴게음식점,피시빈,서울특별시 서대문구 증가로 130 (남가좌동),서울특별시 서대문구 남가좌동  341번지 10호  ,남가좌제2동,커피숍,126.924146,37.57784
2691,휴게음식점,피시빈,서울특별시 서대문구 증가로 130 (남가좌동),서울특별시 서대문구 남가좌동  341번지 10호  ,남가좌제2동,커피숍,126.924146,37.57784
2692,휴게음식점,투맨피씨카페,서울특별시 서대문구 증가로 130 (남가좌동),서울특별시 서대문구 남가좌동  341번지 10호  ,남가좌제2동,커피숍,126.924146,37.57784
2693,휴게음식점,투맨피씨카페,서울특별시 서대문구 증가로 130 (남가좌동),서울특별시 서대문구 남가좌동  341번지 10호  ,남가좌제2동,커피숍,126.924146,37.57784
2694,휴게음식점,봉구스밥버거 이대점,서울특별시 서대문구 이화여대7길 15 (대현동),서울특별시 서대문구 대현동  56번지 86호  ,신촌동,기타 휴게음식점,126.945992,37.558016
2695,휴게음식점,오뚜기분식,서울특별시 서대문구 독립문공원길 13 124호 (현저동 제지하층 상가동),서울특별시 서대문구 현저동  200번지  제지하층 상가동-124,천연동,일반조리판매,126.95562,37.571311
2696,휴게음식점,재현디자인,서울특별시 서대문구 홍제천로 186 1층 102호 (연희동),서울특별시 서대문구 연희동  170번지 91호  -102,연희동,기타 휴게음식점,126.935597,37.579052
2697,휴게음식점,그대를 위한 커피,서울특별시 서대문구 신촌로1길 26 (창천동),서울특별시 서대문구 창천동  506번지 1호  ,신촌동,커피숍,126.929389,37.55875
2698,휴게음식점,요술모자 북까페,서울특별시 서대문구 거북골로24길 37-8 (북가좌동),서울특별시 서대문구 북가좌동  346번지 2호  ,북가좌제2동,커피숍,126.908776,37.581474
2699,휴게음식점,지앤지,서울특별시 서대문구 신촌로 83 지층 (창천동 현대백화점),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,과자점,126.937571,37.556481
2700,휴게음식점,카페허그,서울특별시 서대문구 거북골로 23 (남가좌동),서울특별시 서대문구 남가좌동  324번지 2호  ,남가좌제2동,커피숍,126.924531,37.580988
2701,휴게음식점,냉천비빔국수,서울특별시 서대문구 통일로9길 4 (냉천동),서울특별시 서대문구 냉천동  235번지  ,천연동,기타 휴게음식점,126.964732,37.567283
2702,휴게음식점,라스(Rass),서울특별시 서대문구 거북골로 53-31 (남가좌동),서울특별시 서대문구 남가좌동  343번지 28호  ,남가좌제2동,커피숍,126.923794,37.578729
2703,휴게음식점,라스(Rass),서울특별시 서대문구 거북골로 53-31 (남가좌동),서울특별시 서대문구 남가좌동  343번지 28호  ,남가좌제2동,커피숍,126.923794,37.578729
2704,휴게음식점,라스(Rass),서울특별시 서대문구 증가로6길 31 1층 (남가좌동),서울특별시 서대문구 남가좌동  326번지 32호  ,남가좌제1동,커피숍,126.925416,37.578509
2705,휴게음식점,라스(Rass),서울특별시 서대문구 증가로6길 31 1층 (남가좌동),서울특별시 서대문구 남가좌동  326번지 32호  ,남가좌제1동,커피숍,126.925416,37.578509
2706,휴게음식점,365차,서울특별시 서대문구 신촌역로 23 (대현동),서울특별시 서대문구 대현동  110번지 5호  ,신촌동,커피숍,126.94181,37.557627
2707,휴게음식점,(주)영우 명지대 커피점,서울특별시 서대문구 거북골로 34 지하2층 (남가좌동 명지대 생활관),서울특별시 서대문구 남가좌동  50번지 3호  ,남가좌제2동,커피숍,126.922132,37.577741
2708,휴게음식점,부어크,서울특별시 서대문구 연희로11길 51 (연희동),서울특별시 서대문구 연희동  126번지 9호  ,연희동,기타 휴게음식점,126.928985,37.568802
2709,휴게음식점,샘,서울특별시 서대문구 홍제천로2길 100 101호 (연희동),서울특별시 서대문구 연희동  520번지 39호  -101,연희동,커피숍,126.923962,37.572522
2710,휴게음식점,샘,서울특별시 서대문구 홍제천로2길 100 101호 (연희동),서울특별시 서대문구 연희동  520번지 39호  -101,연희동,커피숍,126.923962,37.572522
2711,휴게음식점,커핀로프 충정로점,서울특별시 서대문구 경기대로 47 (충정로2가),서울특별시 서대문구 충정로2가  190번지 3호  ,충현동,커피숍,126.962383,37.563595
2712,휴게음식점,세나클,서울특별시 서대문구 연희로11가길 36 2층 (연희동),서울특별시 서대문구 연희동  273번지 1호  ,연희동,커피숍,126.927875,37.567305
2713,휴게음식점,(주)토마조앤김,서울특별시 서대문구 이화여대5길 14 (대현동 1층),서울특별시 서대문구 대현동  56번지 94호  1층,신촌동,커피숍,126.945992,37.558016
2714,휴게음식점,튀기리,서울특별시 서대문구 통일로 355 (홍제동 1층),서울특별시 서대문구 홍제동  28번지 2호  1층,홍제제1동,기타 휴게음식점,126.950488,37.582024
2715,휴게음식점,봉구스밥버거,서울특별시 서대문구 북아현로 63 (북아현동),서울특별시 서대문구 북아현동  177번지 1호  ,북아현동,기타 휴게음식점,126.954128,37.562206
2716,휴게음식점,씨엔엔 카페(CNN Cafe) 이화여대,서울특별시 서대문구 이화여대길 52 23층 (대현동),서울특별시 서대문구 대현동  11번지 1호  ,신촌동,커피숍,126.947445,37.562561
2717,휴게음식점,커피스튜디오,서울특별시 서대문구 모래내로15길 40 (남가좌동),서울특별시 서대문구 남가좌동  119번지 27호  ,남가좌제1동,커피숍,126.920952,37.57245
2718,휴게음식점,연향,서울특별시 서대문구 통일로9안길 20-1 2층 (냉천동),서울특별시 서대문구 냉천동  185번지 4호  ,천연동,기타 휴게음식점,126.965174,37.566385
2719,휴게음식점,공차이대점,서울특별시 서대문구 신촌로 173-2 (대현동),서울특별시 서대문구 대현동  40번지 20호  ,신촌동,커피숍,126.944783,37.557879
2720,휴게음식점,갤러리PC,서울특별시 서대문구 연세로 12 지2층 (창천동),서울특별시 서대문구 창천동  18번지 21호  ,신촌동,기타 휴게음식점,126.938076,37.557594
2721,휴게음식점,으니의수라간,서울특별시 서대문구 통일로 413 (홍제동),서울특별시 서대문구 홍제동  158번지 33호  ,홍제제1동,기타 휴게음식점,126.94575,37.584847
2722,휴게음식점,100%오리지널커피,서울특별시 서대문구 성산로 519 (대신동 대신빌딩),서울특별시 서대문구 대신동  50번지 7호  ,신촌동,커피숍,126.943901,37.563476
2723,휴게음식점,제니스브레드,서울특별시 서대문구 연희맛로 17-49 (연희동),서울특별시 서대문구 연희동  190번지 1호  ,연희동,과자점,126.92899,37.566901
2724,휴게음식점,아이러브 참(I love cham),서울특별시 서대문구 증가로10길 49 (남가좌동),서울특별시 서대문구 남가좌동  324번지 28호  ,남가좌제1동,커피숍,126.924531,37.580988
2725,휴게음식점,오리지날,서울특별시 서대문구 이화여대7길 5 (대현동),서울특별시 서대문구 대현동  56번지 97호  ,신촌동,기타 휴게음식점,126.945992,37.558016
2726,휴게음식점,작품돈까스,서울특별시 서대문구 영천시장길 22 (영천동),서울특별시 서대문구 영천동  69번지 64호  ,천연동,기타 휴게음식점,126.959525,37.571309
2727,휴게음식점,바이더웨이연대연희점,서울특별시 서대문구 연희로10길 15 (연희동),서울특별시 서대문구 연희동  187번지 3호  ,연희동,편의점,126.929214,37.571029
2728,휴게음식점,씨유편의점,서울특별시 서대문구 증가로 264 (북가좌동),서울특별시 서대문구 북가좌동  342번지 14호  ,북가좌제2동,기타 휴게음식점,126.912226,37.584777
2729,휴게음식점,퍼플라이스,서울특별시 서대문구 신촌로 83 (창천동),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,기타 휴게음식점,126.937571,37.556481
2730,휴게음식점,카페아이엠티,서울특별시 서대문구 경기대로 26-20 (충정로3가),서울특별시 서대문구 충정로3가  117번지  ,충현동,커피숍,126.962671,37.561606
2731,휴게음식점,귀일만두,서울특별시 서대문구 홍은중앙로 65 (홍은동),서울특별시 서대문구 홍은동  9번지 375호  ,홍은제2동,기타 휴게음식점,126.950476,37.598215
2732,휴게음식점,KFC이대점,서울특별시 서대문구 이화여대길 81 (대현동),서울특별시 서대문구 대현동  37번지 71호  ,신촌동,패스트푸드,126.944703,37.559564
2733,휴게음식점,행복(bonheur)카페,서울특별시 서대문구 신촌로 13 (창천동 아륭빌딩 3층),서울특별시 서대문구 창천동  506번지 20호  아륭빌딩 3층,신촌동,커피숍,126.929389,37.55875
2734,휴게음식점,델리스타,서울특별시 서대문구 신촌로 83 지층 (창천동),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,커피숍,126.937571,37.556481
2735,휴게음식점,애플토스트/커피,서울특별시 서대문구 거북골로 6 (홍은동),서울특별시 서대문구 홍은동  400번지 36호  ,홍은제2동,커피숍,126.925802,37.582333
2736,휴게음식점,이제이스까페,서울특별시 서대문구 이화여대1길 30 (대현동),서울특별시 서대문구 대현동  90번지 42호  ,신촌동,커피숍,126.946673,37.557887
2737,휴게음식점,미림매장,서울특별시 서대문구 연세로 50 (신촌동 세브란스병원 본관 3층),서울특별시 서대문구 신촌동  134번지  세브란스병원 본관 3층,신촌동,기타 휴게음식점,126.93974,37.561555
2738,휴게음식점,커피향기,서울특별시 서대문구 통일로35길 66 1층 (홍제동),서울특별시 서대문구 홍제동  173번지 17호  1층,홍제제1동,커피숍,126.944892,37.587912
2739,휴게음식점,커피향기,서울특별시 서대문구 통일로35길 66 1층 (홍제동),서울특별시 서대문구 홍제동  173번지 17호  1층,홍제제1동,커피숍,126.944892,37.587912
2740,휴게음식점,제이즉석새우튀김,서울특별시 서대문구 이화여대1안길 15 (대현동),서울특별시 서대문구 대현동  90번지 37호  ,신촌동,기타 휴게음식점,126.946673,37.557887
2741,휴게음식점,시민카페 길,서울특별시 서대문구 증가로 112 2층 (남가좌동),서울특별시 서대문구 남가좌동  339번지 31호  2층,남가좌제2동,커피숍,126.92454,37.577204
2742,휴게음식점,휴롬팜신촌세브란스지점,서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  세브란스병원 본관3층,신촌동,기타 휴게음식점,126.93974,37.561555
2743,휴게음식점,푸드엠파이어 손수밥,서울특별시 서대문구 연세로 50 3층 (신촌동 신촌세브란스병원 본관),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2744,휴게음식점,푸드엠파이어 손수밥,서울특별시 서대문구 연세로 50 3층 (신촌동 신촌세브란스병원 본관),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2745,휴게음식점,푸드엠파이어 밥이 답이다,서울특별시 서대문구 연세로 50 3층 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2746,휴게음식점,푸드엠파이어 밥이 답이다,서울특별시 서대문구 연세로 50 3층 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2747,휴게음식점,푸드엠파이어 버거헌터,서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2748,휴게음식점,푸드엠파이어 버거헌터,서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2749,휴게음식점,푸드엠파이어 세븐포인트,서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2750,휴게음식점,푸드엠파이어 세븐포인트,서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2751,휴게음식점,(주)아워홈 신촌세브란스점(온담국수),서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2752,휴게음식점,(주)아워홈 신촌세브란스점(온담국수),서울특별시 서대문구 연세로 50 (신촌동),서울특별시 서대문구 신촌동  134번지  ,신촌동,기타 휴게음식점,126.93974,37.561555
2753,휴게음식점,작은공간,서울특별시 서대문구 거북골로 206 (북가좌동),서울특별시 서대문구 북가좌동  316번지 37호  ,북가좌제2동,커피숍,126.909515,37.578886
2754,휴게음식점,로뎀트리,서울특별시 서대문구 응암로 79 (북가좌동),서울특별시 서대문구 북가좌동  309번지 3호  ,북가좌제1동,커피숍,126.910893,37.579872
2755,휴게음식점,카페파스쿠찌 연세대점,서울특별시 서대문구 연세로 20 (창천동 2 3층),서울특별시 서대문구 창천동  9번지 20호  2 3층,신촌동,커피숍,126.939364,37.558516
2756,휴게음식점,애니(ANY),서울특별시 서대문구 이화여대1안길 19-1 (대현동 1층),서울특별시 서대문구 대현동  90번지 48호  1층,신촌동,커피숍,126.946673,37.557887
2757,휴게음식점,씨유 홍제햇살점,서울특별시 서대문구 통일로39길 22 (홍제동 지층),서울특별시 서대문구 홍제동  308번지 8호  지층,홍제제2동,기타 휴게음식점,126.942418,37.587511
2758,휴게음식점,버블트리신촌점,서울특별시 서대문구 연세로 25 (창천동),서울특별시 서대문구 창천동  33번지 36호  ,신촌동,기타 휴게음식점,126.937075,37.558684
2759,휴게음식점,그리다꿈,서울특별시 서대문구 명물길 20 (창천동),서울특별시 서대문구 창천동  13번지 27호  ,신촌동,기타 휴게음식점,126.939524,37.559202
2760,휴게음식점,전주비빔밥,서울특별시 서대문구 신촌로 83 (창천동),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,기타 휴게음식점,126.937571,37.556481
2761,휴게음식점,미스터호떡,서울특별시 서대문구 연세로 50-1 3층 (신촌동 세브란스병원 본관),서울특별시 서대문구 신촌동  134번지  3층 세브란스병원 본관,신촌동,기타 휴게음식점,126.93974,37.561555
2762,휴게음식점,미스터호떡,서울특별시 서대문구 연세로 50-1 3층 (신촌동 세브란스병원 본관),서울특별시 서대문구 신촌동  134번지  3층 세브란스병원 본관,신촌동,기타 휴게음식점,126.93974,37.561555
2763,휴게음식점,토네이도스 세브란스점,서울특별시 서대문구 연세로 50 (신촌동 연세대학교의료원 본관 3층),서울특별시 서대문구 신촌동  134번지  연세대학교의료원 본관 3층,신촌동,기타 휴게음식점,126.93974,37.561555
2764,휴게음식점,보바커피,서울특별시 서대문구 연세로 32 (창천동),서울특별시 서대문구 창천동  31번지 15호  ,신촌동,커피숍,126.936683,37.556834
2765,휴게음식점,배스킨라빈스 북가좌점,서울특별시 서대문구 응암로 53 (북가좌동),서울특별시 서대문구 북가좌동  307번지 8호  ,북가좌제2동,기타 휴게음식점,126.910472,37.578526
2766,휴게음식점,리틀타이완,서울특별시 서대문구 이화여대7길 29 (대현동),서울특별시 서대문구 대현동  37번지 60호  ,신촌동,커피숍,126.944703,37.559564
2767,휴게음식점,미쓰키친,서울특별시 서대문구 경기대로7길 2 (충정로3가),서울특별시 서대문구 충정로3가  3번지 187호  ,충현동,기타 휴게음식점,126.961327,37.563811
2768,휴게음식점,GS25 이화여대점,서울특별시 서대문구 이화여대길 52 지하4층 (대현동 이화캠퍼스복합단지),서울특별시 서대문구 대현동  11번지 1호  ,신촌동,편의점,126.947445,37.562561
2769,휴게음식점,이옥녀팥집,서울특별시 서대문구 신촌역로 13-6 (대현동),서울특별시 서대문구 대현동  110번지 26호  ,신촌동,기타 휴게음식점,126.94181,37.557627
2770,휴게음식점,머글래 싸갈래,서울특별시 서대문구 홍은중앙로9길 2 (홍은동),서울특별시 서대문구 홍은동  9번지 338호  ,홍은제1동,기타 휴게음식점,126.950476,37.598215
2771,휴게음식점,카페미메시스,서울특별시 서대문구 증가로 18 (연희동),서울특별시 서대문구 연희동  92번지 18호  ,연희동,커피숍,126.93463,37.571421
2772,휴게음식점,더치랩,서울특별시 서대문구 경기대로 92 (냉천동),서울특별시 서대문구 냉천동  151번지  ,천연동,커피숍,126.964456,37.566776
2773,휴게음식점,인터라켄PC방,서울특별시 서대문구 명물길 6 (창천동 지층),서울특별시 서대문구 창천동  18번지 5호  지하1층,신촌동,기타 휴게음식점,126.938076,37.557594
2774,휴게음식점,인터라켄PC방,서울특별시 서대문구 명물길 6 (창천동 지층),서울특별시 서대문구 창천동  18번지 5호  지하1층,신촌동,기타 휴게음식점,126.938076,37.557594
2775,휴게음식점,카페그레이스,서울특별시 서대문구 통일로 103 (미근동),서울특별시 서대문구 미근동  203번지  ,충현동,일반조리판매,126.967739,37.564263
2776,휴게음식점,오시정(5cijung),서울특별시 서대문구 연세로 13 (창천동 신촌유플렉스 4층),서울특별시 서대문구 창천동  30번지 1호  신촌유플렉스 4층,신촌동,커피숍,126.937571,37.556481
2777,휴게음식점,래핑폭스,서울특별시 서대문구 연희로11나길 5 지층 (연희동),서울특별시 서대문구 연희동  128번지 25호  ,연희동,커피숍,126.928109,37.568334
2778,휴게음식점,GS25 북가좌현대점,서울특별시 서대문구 수색로10길 18 1층 (북가좌동),서울특별시 서대문구 북가좌동  382번지 17호  ,북가좌제1동,편의점,126.905965,37.576258
2779,휴게음식점,애슐리투고 신촌현대점,서울특별시 서대문구 신촌로 83 지하1층 (창천동 현대백화점(신촌점)),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,패스트푸드,126.937571,37.556481
2780,휴게음식점,소풍,서울특별시 서대문구 신촌로37안길 2 (북아현동),서울특별시 서대문구 북아현동  134번지 8호  ,북아현동,커피숍,126.957163,37.558079
2781,휴게음식점,다문화카페 알이랑,서울특별시 서대문구 성산로 365-14 (연희동),서울특별시 서대문구 연희동  194번지 37호  ,연희동,커피숍,126.930441,37.565166
2782,휴게음식점,토리그릴,서울특별시 서대문구 신촌로 83 지1층 (창천동),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,기타 휴게음식점,126.937571,37.556481
2783,휴게음식점,고릴라PC방(홍은2점),서울특별시 서대문구 연희로 271 (홍은동),서울특별시 서대문구 홍은동  274번지 82호  ,홍은제2동,기타 휴게음식점,126.934251,37.580599
2784,휴게음식점,세븐브릭스 커피 이대점,서울특별시 서대문구 신촌로 169 (대현동),서울특별시 서대문구 대현동  40번지 39호  ,신촌동,커피숍,126.944783,37.557879
2785,휴게음식점,버거킹연세로점,서울특별시 서대문구 연세로 25 (창천동),서울특별시 서대문구 창천동  33번지 38호  ,신촌동,패스트푸드,126.937075,37.558684
2786,휴게음식점,지에스25 북가좌은가점,서울특별시 서대문구 증가로12나길 101 (북가좌동 1층),서울특별시 서대문구 북가좌동  3번지 15호  1층,북가좌제1동,기타 휴게음식점,126.917924,37.582207
2787,휴게음식점,아미아스,서울특별시 서대문구 연희로15길 31 (연희동),서울특별시 서대문구 연희동  124번지 44호  ,연희동,커피숍,126.929914,37.569549
2788,휴게음식점,잠바주스 현대백화점 신촌점,서울특별시 서대문구 신촌로 83 지하1층 (창천동),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,패스트푸드,126.937571,37.556481
2789,휴게음식점,까페노트(Cafe Note),서울특별시 서대문구 연세로 50 (신촌동 음악대학),서울특별시 서대문구 신촌동  134번지  ,신촌동,커피숍,126.93974,37.561555
2790,휴게음식점,맘스김밥,서울특별시 서대문구 세무서길 85 (홍제동 1층),서울특별시 서대문구 홍제동  266번지 33호  1층,홍제제1동,일반조리판매,126.94497,37.591958
