,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
651,휴게음식점,파리바게뜨중화한신점,    ,서울특별시 중랑구 중화동  450번지 0호  한신상가-111,중화제1동,과자점,127.081729,37.59703
652,휴게음식점,파리바게뜨망우점,    ,서울특별시 중랑구 망우동  563번지 19호  ,망우본동,과자점,127.095119,37.598503
653,휴게음식점,고려당중랑구청점,    ,서울특별시 중랑구 신내동  661번지 0호  신내상가-106,신내1동,과자점,127.09407,37.607442
654,휴게음식점,스위트베이커리,    ,서울특별시 중랑구 망우동  488번지 6호  ,망우본동,과자점,127.098679,37.599981
655,휴게음식점,드라이어스망우점,    ,서울특별시 중랑구 망우동  342번지 67호  ,망우본동,과자점,127.103242,37.601944
656,휴게음식점,베스킨라빈스아이스크림점,    ,서울특별시 중랑구 묵동  176번지 23호  ,묵제1동,패스트푸드,127.077917,37.612273
657,휴게음식점,밀리언베이커리,    ,서울특별시 중랑구 망우동  531번지 35호  ,망우본동,과자점,127.097273,37.591753
658,휴게음식점,드라이어스아이스크림,    ,서울특별시 중랑구 신내동  620번지 0호  동성상가-108,신내1동,과자점,127.096626,37.60875
659,휴게음식점,샹도르과자점,    ,서울특별시 중랑구 중화동  450번지 0호  한신상가-104,중화제1동,과자점,127.081729,37.59703
660,휴게음식점,솔다방,    ,서울특별시 중랑구 묵동  237번지 46호  ,묵제1동,다방,127.073322,37.611948
661,휴게음식점,쉬갈,    ,서울특별시 중랑구 면목동  102번지 18호  ,면목본동,다방,127.089169,37.589609
662,휴게음식점,구민,    ,서울특별시 중랑구 면목동  390번지 25호  ,면목본동,다방,127.083303,37.573038
663,휴게음식점,깨달음의찻집,서울특별시 중랑구 답십리로77길 3 (면목동),서울특별시 중랑구 면목동  383번지 24호  ,면목제4동,다방,127.081452,37.573447
664,휴게음식점,팡세,    ,서울특별시 중랑구 망우동  487번지 17호  ,망우본동,다방,127.09984,37.599548
665,휴게음식점,제일다방,    ,서울특별시 중랑구 면목동  532번지 123호  ,면목본동,다방,127.09012,37.580308
666,휴게음식점,장미,    ,서울특별시 중랑구 망우동  402번지 94호  ,망우본동,다방,127.101853,37.597878
667,휴게음식점,리베로커피숍,    ,서울특별시 중랑구 상봉동  100번지 2호  ,상봉제1동,다방,127.086881,37.597052
668,휴게음식점,나수미,    ,서울특별시 중랑구 면목동  19번지 53호  ,면목본동,다방,127.09769,37.590035
669,휴게음식점,클럽,    ,서울특별시 중랑구 면목동  497번지 7호  ,면목본동,다방,127.08825,37.581384
670,휴게음식점,에프.비.아이,    ,서울특별시 중랑구 면목동  91번지 65호  ,면목본동,다방,127.089906,37.593183
671,휴게음식점,팡세,    ,서울특별시 중랑구 중화동  303번지 19호  ,중화제1동,다방,127.078581,37.599762
672,휴게음식점,청,    ,서울특별시 중랑구 상봉동  129번지 56호  ,상봉제1동,다방,127.077272,37.593841
673,휴게음식점,제일커피숍,    ,서울특별시 중랑구 망우동  403번지 60호  ,망우본동,다방,127.101235,37.596531
674,휴게음식점,아그네스,    ,서울특별시 중랑구 상봉동  115번지 21호  ,상봉제2동,다방,127.084693,37.595422
675,휴게음식점,블루커피전문점,    ,서울특별시 중랑구 면목동  379번지 1호  ,면목본동,다방,127.085128,37.574674
676,휴게음식점,프라임,    ,서울특별시 중랑구 신내동  67번지 13호  ,신내1동,다방,127.10512,37.615392
677,휴게음식점,클럽(CLUB),    ,서울특별시 중랑구 망우동  209번지 8호  9,망우본동,다방,127.104942,37.599974
678,휴게음식점,파크랜드다방,    ,서울특별시 중랑구 망우동  491번지 1호  ,망우본동,다방,127.096354,37.598449
679,휴게음식점,소풍김밥전문점,    ,서울특별시 중랑구 신내동  0번지 상가 동성-209,신내1동,과자점,127.100804,37.612611
680,휴게음식점,한마음,    ,서울특별시 중랑구 면목동  산 56번지 11호  ,면목본동,일반조리판매,127.092719,37.575057
681,휴게음식점,가람분식,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-22,중화제1동,일반조리판매,127.083917,37.600543
682,휴게음식점,홈스낵,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-3,중화제1동,일반조리판매,127.083917,37.600543
683,휴게음식점,찡구짱구분식,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-13,중화제1동,일반조리판매,127.083917,37.600543
684,휴게음식점,해피스넥,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-19,중화제1동,일반조리판매,127.083917,37.600543
685,휴게음식점,엄지스낵,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-27,중화제1동,일반조리판매,127.083917,37.600543
686,휴게음식점,맛나식당,    ,서울특별시 중랑구 중화동  450번지 0호 B 한신상가-7,중화제1동,일반조리판매,127.083917,37.600543
687,휴게음식점,천향탕수육,    ,서울특별시 중랑구 중화동  450번지 0호 지하 한신상가-26,중화제1동,일반조리판매,127.083917,37.600543
688,휴게음식점,후레쉬마트서일대점,    ,서울특별시 중랑구 면목동  52번지 14호  ,면목제3.8동,편의점,127.096421,37.587232
689,휴게음식점,(주)한유통C-SPACE용마점,    ,서울특별시 중랑구 망우동  364번지 50호  ,망우본동,편의점,127.101318,37.59901
690,휴게음식점,(주)스파메트로면목한신점,    ,서울특별시 중랑구 면목동  178번지 30호  ,면목본동,편의점,127.076926,37.586117
691,휴게음식점,더커리아,    ,서울특별시 중랑구 면목동  661번지 14호  ,면목본동,패스트푸드,127.084463,37.57903
692,휴게음식점,아톰프라자,    ,서울특별시 중랑구 망우동  182번지 63호  ,망우본동,패스트푸드,127.106709,37.601889
693,휴게음식점,피자월드,    ,서울특별시 중랑구 면목동  413번지 4호  ,면목본동,패스트푸드,127.088705,37.584884
694,휴게음식점,성원다방,    ,서울특별시 중랑구 면목동  353번지 2호  ,면목제7동,다방,127.085075,37.577161
695,휴게음식점,하베끄쉬과자점,    ,서울특별시 중랑구 면목동  649번지 18호  ,면목본동,과자점,127.085943,37.580249
696,휴게음식점,토끼,    ,서울특별시 중랑구 면목동  1162번지 0호  ,면목본동,다방,127.088319,37.586872
697,휴게음식점,베스킨라빈스,    ,서울특별시 중랑구 상봉동  129번지 9호  ,상봉제2동,패스트푸드,127.077272,37.593841
698,휴게음식점,빵굽는마을,    ,서울특별시 중랑구 면목동  532번지 123호  ,면목본동,과자점,127.09012,37.580308
699,휴게음식점,동신삐에로중화점,    ,서울특별시 중랑구 중화동  산 303번지 19호  ,중화제1동,과자점,127.086196,37.603029
700,휴게음식점,빵굽는마을,    ,서울특별시 중랑구 망우동  463번지 7호  ,망우본동,과자점,127.097794,37.596406
701,휴게음식점,월드베이커리,    ,서울특별시 중랑구 신내동  783번지 0호  ,신내1동,과자점,127.094579,37.604743
702,휴게음식점,파리바게뜨면목풍전점,    ,서울특별시 중랑구 면목동  182번지 4호  ,면목본동,과자점,127.077317,37.590202
703,휴게음식점,안데르센과자점,    ,서울특별시 중랑구 신내동  660번지 0호  ,신내1동,과자점,127.094592,37.609257
704,휴게음식점,프로페셔널베이커리,    ,서울특별시 중랑구 면목동  661번지 55호  ,면목본동,과자점,127.084463,37.57903
705,휴게음식점,유택종베이커리,    ,서울특별시 중랑구 중화동  304번지 70호  ,중화제1동,과자점,127.079134,37.600812
706,휴게음식점,브랑제리,    ,서울특별시 중랑구 중화동  323번지 87호  ,중화제1동,과자점,127.073549,37.595461
707,휴게음식점,사모타나,    ,서울특별시 중랑구 망우동  127번지 3호  ,망우본동,과자점,127.105638,37.59952
708,휴게음식점,커니셔아이스크림,    ,서울특별시 중랑구 면목동  22번지 19호  ,면목제3.8동,패스트푸드,127.095973,37.588724
709,휴게음식점,구겐하임,    ,서울특별시 중랑구 묵동  233번지 103호  ,묵제1동,과자점,127.077625,37.614793
710,휴게음식점,신라명과,    ,서울특별시 중랑구 면목동  100번지 31호  ,면목본동,과자점,127.091714,37.590746
711,휴게음식점,매니아,    ,서울특별시 중랑구 면목동  634번지 1호  ,면목본동,다방,127.087251,37.579773
712,휴게음식점,우정휴게실,    ,서울특별시 중랑구 중화동  298번지 13호  ,중화제1동,다방,127.078346,37.595886
713,휴게음식점,누듸,    ,서울특별시 중랑구 면목동  산 17번지 34호  ,면목본동,다방,127.098307,37.586715
714,휴게음식점,클럽,    ,서울특별시 중랑구 망우동  466번지 11호  ,망우본동,다방,127.099639,37.59651
715,휴게음식점,팡세,    ,서울특별시 중랑구 면목동  126번지 8호  ,면목본동,다방,127.087752,37.589733
716,휴게음식점,떼제,    ,서울특별시 중랑구 면목동  산 5번지 33호  ,면목본동,다방,127.102794,37.587398
717,휴게음식점,클락,    ,서울특별시 중랑구 면목동  368번지 16호  ,면목본동,다방,127.085907,37.576654
718,휴게음식점,보리수다방,    ,서울특별시 중랑구 상봉동  87번지 20호  ,상봉제1동,다방,127.089103,37.595006
719,휴게음식점,정호다방,    ,서울특별시 중랑구 면목동  198번지 1호  ,면목본동,다방,127.079148,37.581332
720,휴게음식점,올림픽다방,서울특별시 중랑구 봉우재로 154 (면목동),서울특별시 중랑구 면목동  90번지 27호  ,면목본동,다방,127.092032,37.593424
721,휴게음식점,신내다방,    ,서울특별시 중랑구 신내동  352번지 3호  -가동,신내1동,다방,127.101,37.614154
722,휴게음식점,뉴월드커피숍,    ,서울특별시 중랑구 상봉동  130번지 3호  ,상봉제2동,다방,127.076198,37.593716
723,휴게음식점,제일김밥,    ,서울특별시 중랑구 중화동  308번지 93호  ,중화제1동,일반조리판매,127.077815,37.604946
724,휴게음식점,도도김밥,    ,서울특별시 중랑구 중화동  450번지 0호 지하 한신상가-20,중화제1동,일반조리판매,127.083917,37.600543
725,휴게음식점,홈스넥,    ,서울특별시 중랑구 중화동  450번지 0호  ,중화제1동,일반조리판매,127.081729,37.59703
726,휴게음식점,아미에르분식,    ,서울특별시 중랑구 망우동  343번지 28호  ,망우본동,일반조리판매,127.10345,37.601666
727,휴게음식점,캡틴분식,    ,서울특별시 중랑구 망우동  349번지 1호  ,망우본동,일반조리판매,127.102782,37.602589
728,휴게음식점,바이타임,    ,서울특별시 중랑구 면목동  88번지 54호  ,면목본동,일반조리판매,127.09302,37.591332
729,휴게음식점,엄마손분식,    ,서울특별시 중랑구 상봉동  481번지 0호  12단지상가-105,상봉제1동,일반조리판매,127.091061,37.605283
730,휴게음식점,피자예맥,    ,서울특별시 중랑구 중화동  297번지 56호  ,중화제1동,패스트푸드,127.079393,37.596309
731,휴게음식점,더커리아,    ,서울특별시 중랑구 면목동  409번지 1호  ,면목본동,패스트푸드,127.09082,37.58417
732,휴게음식점,코넬리아,    ,서울특별시 중랑구 망우동  563번지 4호  ,망우본동,패스트푸드,127.095119,37.598503
733,휴게음식점,코니아일랜드,    ,서울특별시 중랑구 망우동  209번지 27호  ,망우본동,패스트푸드,127.104942,37.599974
734,휴게음식점,해피윙,    ,서울특별시 중랑구 면목동  177번지 146호  ,면목본동,패스트푸드,127.078366,37.586921
735,휴게음식점,롯데리아면목중앙점,서울특별시 중랑구 면목로 415 (면목동),서울특별시 중랑구 면목동  126번지 39호  ,면목본동,패스트푸드,127.087752,37.589733
736,휴게음식점,롯데리아면목중앙점,서울특별시 중랑구 면목로 415 (면목동),서울특별시 중랑구 면목동  126번지 39호  ,면목본동,패스트푸드,127.087752,37.589733
737,휴게음식점,피자예맥,    ,서울특별시 중랑구 면목동  산 15번지 1호  ,면목본동,패스트푸드,127.100707,37.587715
738,휴게음식점,피자홈,    ,서울특별시 중랑구 면목동  633번지 9호  ,면목본동,패스트푸드,127.085805,37.578518
739,휴게음식점,헨젤과그레텔,    ,서울특별시 중랑구 중화동  295번지 22호  ,중화제1동,과자점,127.081241,37.598972
740,휴게음식점,맛나휴게실,    ,서울특별시 중랑구 신내동  786번지 0호  동성프라자-1,신내1동,일반조리판매,127.09728,37.60798
741,휴게음식점,나폴리다방,    ,서울특별시 중랑구 면목동  182번지 33호  ,면목제2동,다방,127.077317,37.590202
742,휴게음식점,케익이벤트,    ,서울특별시 중랑구 면목동  1077번지 1호  (아)상가-101,면목본동,과자점,127.095434,37.581782
743,휴게음식점,아빠과자점,    ,서울특별시 중랑구 망우동  506번지 16호  ,망우본동,과자점,127.095132,37.593709
744,휴게음식점,베르사이유과자점,    ,서울특별시 중랑구 면목동  572번지 28호  ,면목본동,과자점,127.086874,37.583707
745,휴게음식점,프랑스와바게뜨,    ,서울특별시 중랑구 면목동  181번지 63호  ,면목본동,과자점,127.078169,37.589983
746,휴게음식점,프랑시앙바게뜨,    ,서울특별시 중랑구 상봉동  99번지 3호  ,상봉제1동,과자점,127.088781,37.597256
