,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
1259,휴게음식점,세븐일레븐(고대3호점),서울특별시 성북구 인촌로24길 37 (안암동5가),서울특별시 성북구 안암동5가  102번지 62호  ,안암동,편의점,127.029797,37.586487
1260,휴게음식점,로즈버드 고대생활관,    ,서울특별시 성북구 안암동5가  126번지 16호  고려대자연계캠퍼스3층,안암동,커피숍,127.02684,37.583985
1261,휴게음식점,타이코,    ,서울특별시 성북구 하월곡동  21번지 88호  ,월곡제2동,기타 휴게음식점,127.041918,37.605453
1262,휴게음식점,오아시스,    ,서울특별시 성북구 길음동  540번지 2호  ,길음제1동,일반조리판매,127.021678,37.602954
1263,휴게음식점,다반,서울특별시 성북구 선잠로 103 (성북동),서울특별시 성북구 성북동  15번지 122호  ,성북동,커피숍,126.997116,37.599414
1264,휴게음식점,선우식품(주),    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1265,휴게음식점,기흥농산,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1266,휴게음식점,고토리,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제1동,일반조리판매,127.029374,37.610307
1267,휴게음식점,오렌지페코,    ,서울특별시 성북구 동선동1가  39번지  ,동선동,커피숍,127.017279,37.591258
1268,휴게음식점,엘에프디,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,과자점,127.029374,37.610307
1269,휴게음식점,으뜸한방차,    ,서울특별시 성북구 길음동  540번지 2호  ,길음제1동,기타 휴게음식점,127.021678,37.602954
1270,휴게음식점,돌로미티아이스크림정릉점,    ,서울특별시 성북구 정릉동  404번지 8호  ,정릉제2동,기타 휴게음식점,127.010159,37.608183
1271,휴게음식점,세븐일레븐(삼선동점),서울특별시 성북구 삼선교로23길 21 (삼선동4가),서울특별시 성북구 삼선동4가  204번지 3호  ,삼선동,편의점,127.013065,37.590592
1272,휴게음식점,세븐일레븐(삼선동점),서울특별시 성북구 삼선교로23길 21 (삼선동4가),서울특별시 성북구 삼선동4가  204번지 3호  ,삼선동,편의점,127.013065,37.590592
1273,휴게음식점,세븐일레븐(동선2호점),    ,서울특별시 성북구 동선동2가  218번지  ,동선동,일반조리판매,127.021412,37.589589
1274,휴게음식점,하이픈,서울특별시 성북구 인촌로 117 (안암동5가),서울특별시 성북구 안암동5가  42번지 2호  ,안암동,커피숍,127.031861,37.586251
1275,휴게음식점,아미산,    ,서울특별시 성북구 길음동  25번지 2호  외4필지,길음제2동,과자점,127.029374,37.610307
1276,휴게음식점,아마레띠,    ,서울특별시 성북구 삼선동4가  73번지  코오롱(아)상가비101호,삼선동,과자점,127.012593,37.590282
1277,휴게음식점,그린다방,    ,서울특별시 성북구 보문동7가  90번지 1호  ,보문동,다방,127.02086,37.579826
1278,휴게음식점,코니아일랜드,    ,서울특별시 성북구 안암동5가  101번지 48호  ,안암동,기타 휴게음식점,127.030059,37.586345
1279,휴게음식점,성북동돼지갈비집휴게소,서울특별시 성북구 성북로 115 (성북동),서울특별시 성북구 성북동  114번지 2호  ,성북동,일반조리판매,126.995971,37.59279
1280,휴게음식점,성북동돼지갈비집휴게소,서울특별시 성북구 성북로 115 (성북동),서울특별시 성북구 성북동  114번지 2호  ,성북동,일반조리판매,126.995971,37.59279
1281,휴게음식점,반찬일번지,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1282,휴게음식점,유화식품,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,과자점,127.029374,37.610307
1283,휴게음식점,피자나라치킨공주,    ,서울특별시 성북구 장위동  270번지 145호  ,장위제3동,패스트푸드,127.050094,37.611755
1284,휴게음식점,(주)솔마루,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1285,휴게음식점,별채,    ,서울특별시 성북구 성북동  114번지 7호  ,성북동,일반조리판매,126.995971,37.59279
1286,휴게음식점,T&B물산,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1287,휴게음식점,미송엔터프라이즈,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,과자점,127.029374,37.610307
1288,휴게음식점,(주)금산푸드,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,과자점,127.029374,37.610307
1289,휴게음식점,본조르노,    ,서울특별시 성북구 길음동  26번지 70호  ,길음제2동,커피숍,127.029485,37.61138
1290,휴게음식점,에스프레소그라찌에,    ,서울특별시 성북구 안암동5가  1번지 2호  ,안암동,커피숍,127.035135,37.58872
1291,휴게음식점,음식나라,    ,서울특별시 성북구 동선동2가  153번지  2층,동선동,일반조리판매,127.020303,37.591247
1292,휴게음식점,서울과자,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,과자점,127.029374,37.610307
1293,휴게음식점,티앤비물산,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1294,휴게음식점,EasyWay(이지웨이),서울특별시 성북구 보문로34길 69 (동선동1가창천프라자1층),서울특별시 성북구 동선동1가  84번지 2호  창천프라자1층,동선동,기타 휴게음식점,127.018719,37.591171
1295,휴게음식점,강촌,서울특별시 성북구 성북로 167 (성북동),서울특별시 성북구 성북동  279번지 1호  ,성북동,일반조리판매,126.990987,37.594577
1296,휴게음식점,풍전,    ,서울특별시 성북구 석관동  58번지 8호  ,석관동,다방,127.065214,37.607298
1297,휴게음식점,베이글스트리트,    ,서울특별시 성북구 동선동2가  153번지  ,동선동,일반조리판매,127.020303,37.591247
1298,휴게음식점,지혜상사,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,기타 휴게음식점,127.029374,37.610307
1299,휴게음식점,바른생활,    ,서울특별시 성북구 동선동2가  308번지  ,동선동,일반조리판매,127.020541,37.591231
1300,휴게음식점,이레버거,    ,서울특별시 성북구 삼선동2가  333번지  ,삼선동,패스트푸드,127.010621,37.584408
1301,휴게음식점,난향,    ,서울특별시 성북구 동선동3가  249번지 1호  ,동선동,커피숍,127.020441,37.591924
1302,휴게음식점,따삐오,    ,서울특별시 성북구 하월곡동  222번지  두산위브센트로상가16,월곡제1동,과자점,127.03857,37.606859
1303,휴게음식점,스타벅스고대점,서울특별시 성북구 고려대로24길 51 101 (안암동5가),서울특별시 성북구 안암동5가  104번지 30호  ,안암동,커피숍,127.029857,37.584487
1304,휴게음식점,스타벅스고대점,서울특별시 성북구 고려대로24길 51 101 (안암동5가),서울특별시 성북구 안암동5가  104번지 30호  ,안암동,커피숍,127.029857,37.584487
1305,휴게음식점,오꼬노미코리아,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,일반조리판매,127.029374,37.610307
1306,휴게음식점,이화병과,    ,서울특별시 성북구 동선동2가  58번지  ,동선동,일반조리판매,127.019172,37.589408
1307,휴게음식점,캔모아,    ,서울특별시 성북구 안암동5가  101번지 41호  ,안암동,기타 휴게음식점,127.030059,37.586345
1308,휴게음식점,(주)영우 국민대매점,서울특별시 성북구 정릉로 77 (정릉동),서울특별시 성북구 정릉동  861번지 1호  ,정릉제3동,커피숍,126.997086,37.611821
1309,휴게음식점,피자몰성신여대점,서울특별시 성북구 동소문로22길 12 (동선동1가),서울특별시 성북구 동선동1가  2번지 1호  ,동선동,일반조리판매,127.016677,37.592262
1310,휴게음식점,(주)델리후레쉬한성대스넥코너,서울특별시 성북구 삼선교로16길 116 (삼선동2가),서울특별시 성북구 삼선동2가  389번지  ,삼선동,기타 휴게음식점,127.010247,37.582765
1311,휴게음식점,나온(Naon),    ,서울특별시 성북구 동선동1가  3번지 11호  ,동선동,과자점,127.017629,37.592189
1312,휴게음식점,카페아모제,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 미아점,길음제2동,일반조리판매,127.029374,37.610307
1313,휴게음식점,델리햄,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 미아점,길음제2동,일반조리판매,127.029374,37.610307
1314,휴게음식점,(주)삼경프라자,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1315,휴게음식점,한아름베이커리,    ,서울특별시 성북구 돈암동  2번지 2호  신우빌딩 101호,삼선동,과자점,127.028585,37.603903
1316,휴게음식점,이삭토스트,    ,서울특별시 성북구 동선동3가  233번지  ,동선동,기타 휴게음식점,127.020186,37.59148
1317,휴게음식점,GS25 길음동부점,서울특별시 성북구 삼양로 66 (길음동),서울특별시 성북구 길음동  1141번지  ,길음제2동,편의점,127.023264,37.609004
1318,휴게음식점,티모네,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1319,휴게음식점,별채,    ,서울특별시 성북구 성북동  114번지 7호  ,성북동,일반조리판매,126.995971,37.59279
1320,휴게음식점,GS25고대개운점,    ,서울특별시 성북구 안암동5가  15번지 19호  ,안암동,편의점,127.029888,37.588172
1321,휴게음식점,LG25석관중앙점,    ,서울특별시 성북구 석관동  133번지 44호  ,석관동,편의점,127.06556,37.612212
1322,휴게음식점,서울농산,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,일반조리판매,127.029374,37.610307
1323,휴게음식점,빠에야동키호테,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,백화점,127.029374,37.610307
1324,휴게음식점,수유리우동집,서울특별시 성북구 인촌로 100 (안암동5가),서울특별시 성북구 안암동5가  96번지  ,안암동,일반조리판매,127.030412,37.586194
1325,휴게음식점,경복궁 우동냉면,서울특별시 성북구 인촌로 100 (안암동5가),서울특별시 성북구 안암동5가  96번지  ,안암동,일반조리판매,127.030412,37.586194
1326,휴게음식점,란-페페로네,서울특별시 성북구 동소문로 155 (동선동4가 359-2),서울특별시 성북구 동선동4가  359번지 2호  1층,동선동,일반조리판매,127.02036,37.596356
1327,휴게음식점,부산식품(신선미가),    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 미아점,길음제2동,일반조리판매,127.029374,37.610307
1328,휴게음식점,배스킨라빈스,서울특별시 성북구 동소문로 315 (길음동현대백화점 9층),서울특별시 성북구 길음동  20번지 1호  현대백화점 9층,길음제2동,기타 휴게음식점,127.029932,37.60923
1329,휴게음식점,아카데미커피숍,    ,서울특별시 성북구 동소문동6가  225번지  ,동선동,커피숍,127.015864,37.594661
1330,휴게음식점,이삭,    ,서울특별시 성북구 삼선동2가  332번지  ,삼선동,일반조리판매,127.01062,37.584489
1331,휴게음식점,김밥타운,    ,서울특별시 성북구 종암동  3번지 75호  ,종암동,일반조리판매,127.039623,37.598055
1332,휴게음식점,빵굽는마을,    ,서울특별시 성북구 석관동  341번지 35호  ,석관동,과자점,127.053801,37.607901
1333,휴게음식점,산내들,    ,서울특별시 성북구 길음동  20번지 1호  현대백화점,길음제1동,일반조리판매,127.029932,37.60923
1334,휴게음식점,피자나라 치킨공주,    ,서울특별시 성북구 하월곡동  90번지 759호  ,월곡제1동,일반조리판매,127.031289,37.607673
1335,휴게음식점,가라망,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제1동,일반조리판매,127.029374,37.610307
1336,휴게음식점,시장피자,    ,서울특별시 성북구 종암동  3번지 75호  ,종암동,일반조리판매,127.039623,37.598055
1337,휴게음식점,취영루,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제1동,일반조리판매,127.029374,37.610307
1338,휴게음식점,가또마들렌,    ,서울특별시 성북구 동소문동6가  231번지  ,동선동,과자점,127.015735,37.59502
1339,휴게음식점,(주)황가네에프에스,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점 지하1층,길음제2동,일반조리판매,127.029374,37.610307
1340,휴게음식점,P&Y FOOD(피엔와이푸드),    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,백화점,127.029374,37.610307
1341,휴게음식점,프렌치키스,    ,서울특별시 성북구 동선동4가  42번지  ,동선동,패스트푸드,127.016394,37.593972
1342,휴게음식점,(주)K&T Seafood,    ,서울특별시 성북구 길음동  25번지 2호  신세계백화점,길음제2동,백화점,127.029374,37.610307
